UniqueCount	AmbigCount
0	0
0	14
0	14
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	446
0	332
0	365
0	365
0	344
0	358
0	294
0	295
0	355
0	326
0	370
0	371
0	243
0	155
0	44
0	240
2	195
4	183
0	112
0	0
0	31
25	63
5	0
3	49
2	214
0	25
5	115
0	1486
2	81
0	105
0	181
0	1536
0	144
1	110
0	448
0	461
6	42
4	9
18	909
3	491
0	49
3	14
2	180
0	0
20	828
0	828
0	234
0	16
0	0
0	6
0	6
0	10
1	1
0	1
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
871	750
0	66
7	526
1	178
0	178
0	0
4	10
135	409
0	288
0	64
0	382
0	132
68	132
0	355
3	70
1	46
1	77
3	252
1	23
0	90
3	10
0	57
6	32
1	0
0	0
1	1
0	1
0	9
1	84
0	62
0	83
0	6
0	1
0	0
0	0
0	0
0	0
0	2
4	2
0	0
10	2
0	1
0	0
0	0
0	0
0	1
14	378
0	373
0	68
5	138
9	17
11	27
0	0
0	0
0	0
0	0
0	1493
0	1569
0	1572
0	1451
2	1452
0	1506
0	1506
0	1506
0	1535
2	1534
0	1548
1	1471
1	1552
0	738
0	838
0	813
0	823
0	654
0	565
0	634
1	652
0	649
56	524
0	589
1	62
0	542
0	547
0	553
3	485
0	532
0	509
0	549
0	514
0	513
0	563
0	582
0	502
0	438
0	247
1	219
0	161
0	108
0	189
0	68
0	193
0	52
0	174
0	0
1	135
0	130
0	161
0	170
0	129
0	111
0	108
0	101
0	111
0	145
0	86
0	94
0	45
0	89
0	70
0	68
0	70
2	110
0	101
0	98
1	1
0	54
0	5
0	4
1	50
0	48
0	34
0	42
0	45
0	21
0	37
0	13
0	25
0	0
0	13
0	9
0	0
0	3
0	4
0	17
0	1
0	2
0	0
0	0
0	0
0	0
0	19
0	17
0	15
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	932
0	64
0	34
0	739
4	791
1	56
11	539
1	162
0	13
0	0
0	0
0	23
1	521
0	360
6	519
1	18
0	36
0	13
0	26
0	59
0	16
0	39
0	19
0	0
0	1
0	0
0	0
0	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
89	358
1	342
0	242
0	50
0	142
0	21
0	57
0	79
0	37
0	35
2	1
465	1787
11	387
0	1228
10	33
7	646
0	662
0	284
0	343
0	350
0	381
7	200
0	200
4	21
7	24
0	3
8	50
0	9
1265	159
0	57
0	78
7	52
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	483
0	509
0	83
18	5
0	853
0	436
0	0
0	5
0	0
0	30
0	6
0	6
0	821
0	0
0	0
0	488
0	492
0	501
0	626
0	34
0	55
0	471
0	73
0	32
0	9
0	26
0	449
0	74
1	93
1	278
1	4
0	104
0	29
0	17
0	52
0	35
1	84
1	204
0	0
0	0
0	4
0	33
0	0
4	1
0	0
0	0
1	0
38	68
0	41
1	1
2	2
1	10
0	1
0	0
0	26
0	0
0	0
0	0
0	0
3	5
445	518
1	501
0	53
13	250
5	78
0	0
0	0
0	0
0	5
1	0
0	0
0	0
0	0
62	2940
3	2704
30	190
10	188
6	150
3	2921
1	2397
0	137
9	190
21	2453
1	204
1	151
0	223
0	199
1	127
5	122
0	92
1	61
0	134
2	5
2	168
0	641
0	109
4	10
1	566
9	924
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	53
2	40
0	31
0	28
0	2
0	1
0	41
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2514	726
1	126
2	89
1	101
8	410
3	0
0	8861
522	8914
2	2742
1	851
8	1
0	0
2	0
367	53
8	0
0	0
2	0
21	29
60	29
41	70
0	70
4	24
0	0
4	0
0	1
0	0
2	3
0	1
0	0
0	6
0	78
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	4
108	19
0	8
0	0
0	0
0	0
2	396
0	341
0	876
0	806
0	832
0	839
0	807
0	779
0	781
0	708
0	819
0	716
0	227
0	762
0	744
0	813
0	777
0	751
0	774
0	688
0	730
0	587
2	304
0	675
0	409
0	646
0	642
0	616
67	837
0	65
1	588
0	0
0	54
0	406
0	322
0	338
0	296
1	112
0	226
4	273
0	248
0	186
0	69
0	75
0	133
0	143
0	51
0	87
0	66
0	18
1	17
0	0
14	599
0	623
1	379
0	37
8	18
0	37
0	77
0	9
3	33
1	32
0	2
4	2
0	0
0	0
0	0
0	13
0	13
0	13
1	13
0	0
0	0
0	0
0	0
0	1
0	0
0	2
4	319
1	19
0	232
0	12
0	27
0	297
2	4
0	163
0	8
0	23
1	18
0	0
0	0
0	0
216	51
0	21
0	5
0	4
2	13
0	16
0	30
0	0
95	87
0	87
0	13
8	10
0	0
0	0
1503	2080
1	1280
4	908
0	491
0	426
0	759
2	172
0	371
0	221
0	135
8	15
5	15
33	15
667	900
1	106
0	528
1	762
0	650
0	228
0	268
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
2	0
0	0
2	1
0	41
0	0
0	0
2	0
0	538
4	535
0	504
0	127
1	126
0	41
0	70
2	143
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	9
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
35	0
2824	1675
0	119
0	1631
4	24
1	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	70
1	0
1	6
0	0
1084	639
1	187
0	511
1	98
7	52
18	0
10	117
10	110
2	186
0	67
1	134
3	2
1	47
1	64
2	0
0	2
0	2
0	8
4	2
6	14
0	2
1	11
0	14
1	4
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	1
0	0
87	8
0	1
0	7
0	7
0	1
0	0
0	0
0	0
0	15
0	0
0	0
4	16
0	1
0	0
0	0
0	0
0	0
0	0
0	48
1	141
0	41
0	117
0	132
19	40
0	27
0	63
1	90
0	126
0	13
0	0
0	4
0	37
0	80
1	27
0	2
0	47
0	13
0	6
0	33
0	14
10	3
216	321
0	106
0	321
1	0
3	1
1	0
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
2	0
3	4
0	1
0	1
0	1
0	0
3	0
0	0
0	0
0	0
5	0
0	0
2	2
0	5
0	1
0	1
0	1
0	2
5	2
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	8
0	8
0	3
24	6
0	0
0	3
0	2
0	3
0	2
0	0
0	1
13	191
8	114
2	95
0	57
1	43
1	67
2	1
0	0
0	0
33	909
4	308
2	557
0	700
36	727
0	503
0	52
0	0
0	132
2	1
0	1
0	0
0	0
0	147
6	981
0	118
0	165
0	953
0	59
0	124
0	140
0	3
0	73
0	81
1	140
0	167
0	29
0	162
3	294
0	786
0	127
0	149
0	105
0	90
1	2
6	678
0	125
1	322
1	27
0	104
0	48
0	35
0	0
0	0
0	0
0	5
0	0
0	0
0	4
1	3
0	0
52	69
0	46
0	63
2	3
3	189
0	189
0	214
10	306
0	11
0	11
0	7
0	92
0	0
3	2
0	0
4	4
192	429
6	426
4	108
4	64
32	534
6	395
0	86
0	26
2	535
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
575	350
1	33
3	293
0	21
12	24
1	2
1	1
5	0
3	0
7	0
0	2
19	10
1	1
0	0
3	66
1	5
8	5
2	2
0	0
0	1
0	1
0	0
0	0
0	3
5	1
0	0
7	0
1	301
1	307
0	318
0	46
0	5
0	16
0	0
0	1
1	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	47
0	16
0	137
1	15
0	35
0	39
0	44
0	23
0	24
0	9
0	5
0	9
0	3
0	27
0	68
0	15
0	14
0	12
0	5
0	112
0	124
0	24
0	24
0	2
0	24
0	8
0	22
0	22
0	24
0	22
0	24
0	20
0	2
0	24
0	24
0	23
0	22
0	74
0	20
2	792
0	802
0	79
0	68
2	45
1	44
0	35
0	9
0	1
1	0
4	0
1	0
0	0
4	0
0	0
4	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	512
0	456
0	47
22	398
0	9
0	102
0	0
0	152
20	316
0	4
0	6
0	35
0	19
0	34
0	22
0	35
0	22
0	48
0	30
1	142
0	23
0	101
0	6
0	10
0	6
3	0
0	0
0	0
0	0
0	3
0	134
0	94
0	99
0	64
0	85
0	93
0	104
0	144
0	66
0	104
0	147
0	90
0	14
0	14
0	5
0	3
0	34
0	21
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
26	0
6	479
4	447
4	432
0	22
0	464
0	0
4	131
0	8
0	0
0	0
0	0
2	14
3	14
4	0
12	727
1	775
1	683
0	543
0	572
2	248
1	55
0	100
0	61
0	70
1	87
1	42
0	114
0	82
11	70
7	13
2	59
13	68
15	40
89	309
1	246
4	154
0	224
3	201
10	189
0	102
1	198
0	48
0	46
3	32
0	0
1	4
0	5
1	5
0	2
0	0
26	134
1	20
7	3
4	117
13	112
6	2
6	16
0	2
0	2
0	0
392	62
0	54
0	36
1	32
0	0
0	2
1	2
1	1
14	1
0	1
19	13
0	2
0	1
4	0
1	1
0	0
229	15
657	161
0	57
0	6
0	36
0	31
2	121
0	11
0	11
1	7
26	3
2	18
0	0
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	12
0	27
0	18
1	9
0	12
0	35
0	14
1	86
0	41
1	55
0	52
0	32
0	24
0	34
0	29
0	4
1	17
0	19
0	7
0	16
0	17
0	21
0	16
0	20
0	16
0	16
0	18
0	15
0	4
3	10
0	3
5	17
0	5
0	36
3	48
0	1
0	2
0	5
0	4
4	8
0	5
0	33
0	0
187	18
0	24
4	25
0	24
8	33
0	16
0	8
0	8
0	5
105	171
1	143
0	20
0	25
1	25
2	10
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
51	193
1	83
9	129
0	69
1	61
0	42
0	0
0	0
0	0
0	0
10	1
0	2
0	2
0	2
1	2
0	2
0	2
0	2
1	2
0	1
5	66
114	63
6	89
7	568
3	144
1	427
0	57
5	365
1	349
0	90
0	0
0	0
1	3
0	3
0	3
0	3
2	5774
1	4892
4	5911
0	816
0	1555
26	6412
1	1071
2	12
0	2444
1	4383
0	2504
0	1813
1	197
2	1271
2	5774
0	2159
62	2
0	1
2	27
208	263
16	31
0	26
1	45
1	90
0	88
2	70
1	0
3	13
3	12
1	12
2	309
0	324
0	257
6	206
1	173
0	78
6	7
15	8
275	2858
0	331
10	41
1	2759
0	680
2	129
0	679
0	0
0	0
0	0
4	2688
16	451
8	3025
0	485
10	0
2	14
0	2647
0	666
0	2374
0	2151
0	2373
0	0
0	0
2	5
0	4
1	7
0	3807
0	3662
0	2112
1	561
2	3554
0	430
61	2477
1	3581
0	776
0	299
31	54
1	3518
0	698
0	109
0	1134
0	703
0	127
0	207
0	1103
0	90
16	862
0	0
0	16
1	16
1	0
0	5
0	0
1	6
0	0
0	3
0	3
5	30
0	30
90	269
0	269
28	715
0	684
0	46
0	439
0	579
0	242
1	681
0	617
0	188
0	107
0	308
0	277
0	91
1	79
0	9
0	11
3	585
1	470
1	541
1	208
0	37
6	89
1	26
0	1
0	0
0	0
0	0
1	2
303	108
0	2
0	89
1	17
3	36
1	5
1	0
1	0
0	252
0	206
1	59
0	119
0	231
0	230
0	206
0	56
4	11
0	77
0	43
0	3
60	7
0	7
0	1450
12	2464
8	1921
1	2162
17	1021
3	1676
2	869
22	479
0	308
0	338
2	167
4	37
0	216
0	11
7	10355
8	1523
4	8689
8	9305
9	2121
11	9598
5	1957
0	1788
9	170
1	3468
21	5538
25	6039
0	937
0	4
2	10
0	86
0	3
0	8
0	7
0	5
0	6
0	85
1	75
0	2
0	3
0	4
0	18
0	9
0	4
0	2
0	3
1	0
0	219
0	0
0	219
0	218
0	0
0	218
0	219
0	218
0	0
0	1
0	222
0	1
0	0
0	61
0	204
0	212
0	1154
177	2198
0	601
0	1764
0	1398
6	1408
0	1799
1	1743
0	1024
1	426
0	512
0	762
0	512
4	299
0	3272
0	4420
4	3260
0	4412
1	2475
11	3466
30	1578
0	3007
0	225
4	2803
4	2321
2	228
14	1405
0	1165
0	1121
0	1120
3	173
1	48
1	487
0	102
0	53
0	53
3	43
0	16
48	759
22	813
4	100
15	606
0	77
2	249
1	161
75	138
0	1
13	53
2	43
3	21
0	21
0	19
2	0
1	448
0	493
6	102
0	395
0	440
0	410
0	126
1	178
0	132
0	125
60	717
0	709
2	28
8	23
5	6
0	1579
0	510
0	1
0	1
0	8
1	1
0	1579
1	317
0	1580
0	24
0	560
1	1608
0	578
0	779
0	1640
2	899
0	587
0	768
0	740
0	61
0	662
1	514
0	911
2	690
0	920
0	1648
6	1760
0	1973
0	1688
0	432
0	981
0	1800
0	842
0	1006
0	231
0	823
0	736
0	816
0	501
0	292
0	92
0	90
0	38
0	290
0	69
0	301
20	0
59	166
8	166
4	170
0	19
0	116
0	0
0	0
5	2
0	13
49	109
23	10
5	150
10	410
0	675
0	103
0	512
1	497
0	405
0	26
5	41
0	53
5	84
1	53
0	227
2	37
0	18
0	19
0	263
0	323
0	317
0	211
0	243
0	228
0	332
7	203
0	363
0	285
1	302
0	227
0	216
0	228
0	242
1	249
0	310
0	294
0	0
1	109
0	3
5	72
0	10
0	10
64	232
0	188
2	91
20	168
0	47
2	715
0	769
0	724
0	147
0	718
0	361
21	39
9	98
68	586
91	465
21	276
1	4168
1	3156
2	4343
0	3150
18	4313
0	881
2	2677
0	3151
0	4314
16	3157
0	2879
0	27
4	3139
4	6
0	0
0	1
0	69
0	82
1	97
1	82
0	0
0	69
134	29
75	23
1	337
0	292
1	272
0	233
0	247
0	231
1	248
0	231
0	152
0	11
0	9
3	7
0	34
0	35
1	37
0	36
4	3
0	27
0	5
1	1
0	6
0	11
0	6
1	7
0	3
41	51
0	30
0	22
0	12
196	327
0	26
2	260
0	293
0	198
2	55
0	55
6	89
4	49
10	31
3	44
2	1
0	3
0	3
0	0
0	0
68	336
1	336
0	3
51	1147
0	1053
1	1099
9	1142
0	501
0	364
1	103
1	55
0	189
13	167
3	16
0	8
1	705
170	665
0	337
1	448
0	419
4	317
0	820
0	783
0	86
0	224
1	374
0	817
1	577
0	58
0	210
0	270
0	178
5	489
1	471
0	191
5	233
0	18
0	85
0	14
0	140
1	51
0	0
0	6
0	0
0	0
3	6
0	32
2	28
0	25
0	0
0	50
2	38
0	11
0	10
148	277
0	120
0	11
0	15
0	19
2	42
0	91
0	17
0	0
0	11
8	17
0	0
0	7
0	21
0	46
87	67
0	46
0	23
0	0
27	9
0	9
3	868
2	750
71	935
14	932
0	482
0	202
1	1095
1	204
0	599
4	136
0	198
14	4
0	979
0	152
0	52
1	54
0	507
2	0
6	827
25	13
1	8
226	758
1	119
0	9
1	102
0	268
0	135
0	211
2	329
0	261
1	301
0	68
1	0
0	0
12	1259
2	1693
229	1897
0	199
5	591
1	63
0	164
11	161
0	64
0	24
0	8
1	57
0	54
1	7
0	0
0	0
0	260
0	309
0	1731
0	921
4	1133
0	1738
0	923
0	789
0	195
4	377
0	136
0	44
0	44
598	400
0	83
1	317
0	118
1	109
0	107
0	102
1	86
6	61
0	13
1	25
0	29
0	32
0	29
0	13
2	11
0	14
0	26
0	28
0	9
0	7
0	6
0	3374
0	1179
130	3402
13	1099
0	769
0	479
1	221
3	33
1	349
0	13
1	436
0	131
175	200
0	21
1	21
0	14
0	7
0	21
10	53
4	88
0	6
0	6
6	134
1	460
0	389
1	512
9	396
0	450
0	508
0	85
0	267
0	263
0	101
1	79
0	54
0	0
0	0
301	293
0	123
8	165
0	275
0	143
0	38
1	15
0	0
5	2
16	2
0	0
0	0
2	1394
0	0
0	6427
1	4908
0	7202
0	8519
6	7292
1	6003
63	2714
44	3644
0	1152
0	6390
0	2835
0	1566
2	16
0	0
3	209
0	205
15	114
9	113
7	151
18	155
7	2
26	0
63	442
1	14
0	147
0	195
0	444
24	231
0	0
7	38
0	52
3	106
0	70
5	82
22	194
0	0
0	8
6	16
0	0
0	0
182	278
0	262
1	79
520	324
0	97
0	117
0	97
0	9
0	0
1	0
0	80
11	389
3	489
0	238
0	215
0	23
0	24
0	0
38	4
0	4
0	0
1	6
5	10
0	0
1	0
0	6
0	0
283	73
0	73
0	42
0	77
10	2
0	224
29	226
0	116
0	98
29	75
2	4
524	421
1	259
0	162
0	30
3	3
3	329
0	120
0	98
0	39
0	208
5	144
0	61
1	38
0	43
0	85
0	44
1	66
0	3
0	43
0	98
0	92
0	29
9	104
54	100
0	10
0	72
0	4
0	0
0	5
4	44
0	0
0	0
0	38
0	42
0	6
0	39
0	7
3	1
41	2
0	2
4	0
0	21
0	2
0	0
0	7
0	21
1	0
0	10
2	2
0	14
0	6
6	214
0	187
0	176
0	176
0	10
0	184
0	194
0	52
0	10
0	56
0	39
1	31
0	12
0	38
0	24
0	19
0	8
0	24
0	1
0	27
0	19
0	1
0	412
55	3321
1	5364
0	4695
39	5326
2	4150
0	540
4	1584
93	2831
1	364
1	52
20	348
6	100
1307	647
0	68
0	342
0	3
15	349
0	339
0	108
0	5
0	80
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	534
44	996
0	261
0	373
4	775
1	153
0	42
0	37
0	0
0	1
0	0
0	0
0	0
1	3
1	1
0	0
0	0
0	0
0	0
0	0
2841	1353
3	1298
0	780
0	1134
0	1124
0	1125
1	0
0	603
0	25
2	9
0	0
0	0
0	0
0	0
0	0
0	168
0	180
0	69
0	110
0	45
291	386
0	72
1	242
1	286
0	182
0	118
0	25
0	77
0	0
8	178
111	188
2	144
71	20
0	127
1	507
28	568
0	499
1	111
1	181
0	209
0	74
0	35
1	32
0	0
76	5
0	115
0	2
4	1
0	0
1	455
0	51
0	1195
0	215
0	218
0	326
14	1225
1	454
0	19
2	246
0	114
3	481
1	97
0	261
0	355
0	165
10	0
5	48
0	39
0	24
0	2
18	98
92	425
0	84
0	164
0	396
0	398
0	396
2	228
2	292
0	13
32	14
1361	938
30	938
0	881
3	881
1	77
0	567
0	5
0	1
1	0
0	2
0	0
0	2
0	0
0	2
0	3
0	0
0	3
0	2
1	109
9	93
11	181
0	9
2	7
1	42
1	54
0	69
0	3
0	0
176	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	21
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1389
0	1385
26	609
3	60
29	436
0	435
0	366
0	0
1	1483
44844	15261
4	1454
0	6248
0	6198
2	1896
4	4066
0	0
175	80
0	42
1	54
0	41
0	25
0	9
974	476
7	476
6	0
4	3215
47	1068
3	2023
0	3039
2	653
0	353
0	455
0	809
1	366
18	355
1	1166
0	1
0	0
0	0
0	0
0	0
0	0
0	108
0	103
0	126
0	158
0	140
0	127
0	53
0	54
0	72
0	54
2	40
0	31
0	57
6	29
1	8
1	63
0	63
0	39
0	50
0	5
0	4
0	0
0	0
0	0
111	62
1	64
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	24
0	4
0	8
0	21
0	1
0	4
0	2
0	5
1	21
0	3
0	5
0	9
0	30
2	26
1	30
0	14
0	11
0	21
0	14
0	12
0	0
0	133
1	121
0	157
1	123
0	133
0	127
3	15
0	18
1	2
0	0
8	14
21	2231
0	1833
1	996
1	404
0	373
1	26
8	21
81	48
0	5
0	9
0	20
0	7
0	16
2	1
0	0
0	2106
125	2579
19	1063
2	1422
0	2579
3	939
0	576
1	83
0	35
0	427
0	0
0	5
21	24
2	0
0	5
1	2
1	0
13	1143
12	1090
0	227
0	314
1	158
11	963
0	285
20	320
0	9
0	47
0	52
0	52
1	4
0	0
0	1
0	1
4	5
0	1
0	7
1	6
0	0
3	6
0	6
0	15
0	0
3	140
4	5
0	140
0	86
653	655
0	652
0	154
0	5
1	1429
0	1631
8	1291
0	229
0	1172
0	187
0	56
0	98
0	122
0	80
0	196
0	650
0	501
0	86
0	111
2	106
0	83
1	94
0	64
3	47
0	40
0	1
0	1
0	14
1	33
3	62
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
0	0
45	397
0	348
0	11
131	164
0	164
0	160
18	2838
0	2594
5	1792
6	1987
1	625
0	576
3	14
1	0
3	41
0	31
0	10
0	31
1	21
1	22
0	21
0	0
0	1335
0	64
0	1297
10	302
0	1240
0	82
0	769
48	5
9	41
5	425
0	2
1	36
6	4075
108	4800
0	4292
47	4954
0	4164
0	3967
41	269
2	278
19	160
2	122
0	3
0	1
2	0
0	0
1	9
0	1
0	0
0	50
366	1129
5	111
1	135
3	36
15	6
1	200
59	679
4	100
8	98
7	170
1	108
2	1790
0	139
6	2098
0	2130
1	472
0	1811
0	2033
21	17
0	711
14	193
0	178
2	1
48	137
0	142
1	3014
0	5
0	3457
53	3730
0	117
4	252
0	2562
26	3014
3	221
2	337
7	397
0	109
0	159
6	112
0	23
0	102
0	115
0	28
0	97
0	120
0	105
0	112
0	31
0	109
0	129
0	115
11	29
0	124
0	6
0	125
0	128
0	17
0	31
0	39
0	115
3	45
2	38
2	653
0	851
0	793
0	831
0	825
0	793
0	762
1	166
0	153
5	95
0	41
1	60
0	44
0	26
0	26
0	0
0	0
0	0
1	14
2	14
0	1
3	9
1	111
4	208
16	216
0	13
1	52
0	63
1	26
0	24
0	9
0	92
1	56
0	64
1	60
0	40
14	0
0	11
0	11
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	1
0	1
0	747
5	264
0	515
11	747
161	881
10	821
12	1146
2	355
12	63
0	0
0	0
0	16
84	3
7	15
56	139
0	108
0	12
0	15
0	23
0	1128
0	1140
3	725
10	670
0	777
0	776
0	182
0	174
0	293
0	313
0	155
0	306
1	149
0	43
0	190
0	155
0	179
0	63
0	121
0	97
1	77
0	117
1	117
0	45
0	40
0	42
0	30
0	21
0	15
0	17
3	0
3	147
0	142
2	105
0	10
0	12
0	6
2	19
0	13
0	10
0	4
0	13
0	13
0	26
0	11
0	18
0	10
0	15
0	16
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	2
0	2
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1529	217
0	143
1	74
0	0
0	1
1	2
1	0
16	423
22	331
1	182
0	109
4	339
0	190
104	140
3	140
0	140
67	8
0	1
79	1226
0	851
0	347
0	278
0	597
0	270
0	7
0	0
0	0
0	0
0	0
0	0
246	1686
0	50
0	1516
0	88
0	404
257	399
3	463
1	63
0	700
1	609
0	569
0	417
1	0
0	0
0	1
0	1
0	4
0	59
3	83
4	86
4	327
0	29
0	9
670	632
1	168
1	348
2	154
0	349
0	122
0	69
0	1
0	2
1	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	2
0	0
0	0
2	0
0	0
0	5
2	14
0	8
4280	5756
0	381
4	1650
0	490
0	810
1	192
0	605
1	16
0	764
1	514
0	301
5	269
1	232
0	263
0	628
0	778
0	981
0	377
7	2
0	989
0	245
0	129
2	173
0	270
1	653
0	990
0	919
0	189
8	89
0	348
0	215
0	208
3	188
6	63
5	55
0	15
0	0
1	1617
0	157
0	1642
2	1575
101	1573
0	1496
6	1505
18	780
1	371
4	196
7	347
0	114
16	159
3	5
0	1
1	6
0	6
1	2
0	0
0	2
0	2
15	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	47
65	58
403	547
17	547
0	38
0	29
0	36
0	288
2	43
2	0
0	726
0	2
5	778
1	47
2	780
0	52
43	617
4	30
2	29
0	23
1	19
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	328
0	197
1	406
914	424
0	18
51	526
3	51
6	523
0	161
7	61
0	96
4	131
2	88
0	51
3	44
1	166
0	1464
0	8
0	144
2	3
0	158
0	1381
1	32
0	1464
0	1438
0	132
0	83
7	1432
0	89
0	112
0	199
0	119
1	233
0	277
2	157
0	127
0	75
2	23
0	112
0	124
0	0
0	0
0	0
0	0
0	0
244	585
8	562
0	122
0	37
77	94
29	21
1	6
0	19
4	46
35	60
0	31
0	9
0	60
0	55
0	1
0	1
1	0
0	15
0	0
0	5
0	8
0	49
0	1
0	56
0	43
0	49
0	35
2	1
0	2
1	6
0	7
0	14
0	9
0	7
0	8
0	3
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	346
21	378
4	346
1	346
1	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	283
13	283
0	84
1	67
1	51
0	3
0	19
2	0
0	0
0	0
0	16
0	0
1	90
0	91
0	16
0	18
0	6
0	8
5	85
2	676
0	326
22	704
0	709
17	14
1	68
0	15
1	1
0	43
1	4
2	5
1	4
1	2
4	348
1	182
0	10
2	63
16	339
0	66
61	0
0	0
0	0
7	70
0	85
1	340
1	374
5	90
10	74
0	9
0	201
14	57
0	168
2	158
1	39
402	648
0	23
0	642
0	201
1	10
0	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	32
0	129
1	38
0	4
0	134
1	126
0	87
0	4
0	113
0	42
0	3
2	49
2	118
2	0
0	34
1	2
3	162
0	167
27	209
0	149
1	51
2	8
0	186
2	189
1	35
1	139
1	4
1	194
0	105
3	2539
2	1573
241	3359
4	1800
1	22
0	16
0	3
0	1
1	0
0	0
0	158
1	187
0	269
1	143
0	1607
0	1351
0	553
0	724
0	1368
0	1388
0	189
0	15
19	33
1	17
0	0
0	484
1122	723
0	276
0	183
6	712
5	358
0	112
0	86
0	508
0	84
10	79
4	538
