UniqueCount	AmbigCount
0	29
0	0
0	0
4	1450
0	1485
0	1253
0	300
0	601
1	322
0	57
0	1500
0	374
0	379
1	223
0	439
1	1546
0	424
0	316
2	256
2	26
0	26
0	292
0	269
0	21
0	157
0	18
0	155
0	9
0	2
1	19
0	18
0	15
0	2
0	0
0	5
0	2
0	2
0	0
0	0
0	5
0	0
0	0
0	0
6	26
5	41
0	30
0	13
0	55
1	52
0	333
0	5
1	66
1	50
0	66
0	176
5	199
0	188
2	87
1	43
0	113
0	80
3	52
0	317
0	319
1	312
0	319
0	69
0	33
0	4
0	14
0	14
0	7
0	9
0	4
3	6
0	21
283	97
0	55
1	7982
0	49
6	5283
1155	8046
13	553
1	7935
0	3860
0	3869
0	425
1	428
4	230
0	77
2	66
0	84
1	106
0	66
10612	7847
229	1124
2	6430
3	6006
4	1120
0	2207
4	2203
5	950
0	1058
1	10
538	19
0	406
0	236
0	197
0	43
0	104
2	23
0	316
0	324
0	306
0	154
0	93
0	111
0	107
0	11
0	9
0	28
0	25
0	190
0	110
0	49
0	80
0	74
0	51
0	24
0	58
0	33
0	22
0	14
0	6
3	5
1	2
15	56
1	56
10	28
0	2
4	0
24	63
225	34
14	90
12	66
0	0
6	0
1417	4948
4	31
4	3624
4	5030
0	45
1	4229
0	1
10	1432
0	23
0	8
0	45
0	45
3	39
58	66
1	16
0	13
1	1
0	4
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
1	1
0	2
5	6
7	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
3	0
8	19
14	38
1	10
0	6
3	9
40	13
0	0
0	0
326	0
0	0
2	3
0	0
0	0
0	0
0	0
1	45
0	985
315	967
0	22
9	861
10	57
24	17
0	34
1	36
0	36
0	31
0	22
0	33
5	11
0	9
1	6
5	5
0	2
0	0
1	7
0	0
0	0
0	0
0	0
8	7
2	12
0	0
66	1774
1	268
2	1496
1	807
3	6
8	24
0	0
0	0
5	63
0	65
0	64
3	8
2	3
0	3
1	5
2	23
10	11
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	192
0	195
0	192
0	193
0	193
0	192
0	164
0	106
1	106
0	79
0	15
0	18
0	8
0	13
0	12
0	13
0	12
1	10
0	10
0	5
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	53
0	46
5	40
1	494
0	494
5	99
0	54
0	50
1	23
0	17
6	0
1	0
1	879
0	879
0	176
7	262
15	685
0	91
0	667
6	661
0	238
16	87
1	161
25	437
42	2402
0	2080
0	2348
0	49
0	1062
1	334
0	455
1	492
0	414
0	13
11	3
2	3
0	1
0	0
0	22
2	21
0	18
1	11
0	3
0	0
12	47
0	39
91	118
0	104
1	47
0	41
7	17
16	558
0	791
0	789
2	790
0	594
10	921
6	188
3	788
15	755
0	604
21	260
0	75
10	713
0	619
1	467
0	790
4	1003
16	1061
0	111
0	43
5	322
1	47
0	20
3	2
0	11
1	159
3	153
1	0
10	2661
9	2617
0	2224
0	2389
0	2266
7	2150
0	2006
0	1984
8	122
1	132
0	377
1	83
0	234
3	357
0	0
0	4
16	2
0	7
0	25
0	25
0	25
5	0
0	0
0	0
6	1
20	40
1	19
0	0
0	0
2	18
0	13
0	6
0	9
2	17
0	3
0	4
0	1020
11	949
8	977
1	995
0	763
1	461
1	357
1	706
2	423
9	271
0	334
0	265
0	160
0	100
11	81
2	54
0	47
0	0
3	13472
3	1648
3	1295
11	285
0	1800
2	2081
1	2095
0	55
0	988
0	1896
0	1915
0	2052
0	1667
0	8400
0	1107
0	4179
0	7412
1	2104
3	8727
0	1428
3	421
0	2303
282	203
0	201
1	103
1	75
0	0
0	1
0	3
2	7
1	9
0	1
0	1
0	1
0	1
0	1
0	1
256	1487
4	1443
7	1331
6	1333
0	130
2	136
1	35
0	30
0	19
4	20
1	14
0	0
1	0
1387	0
0	0
0	0
3	5
0	0
0	26
0	4
0	3
15	17
1	12
1	6
0	19
6	337
15	357
0	355
11	60
0	13
10	17
0	49
0	20
22	36
6	49
32	72
0	8
0	12
0	10
0	19
5	54
0	1
0	1
0	38
0	38
0	27
0	28
1	8
0	3
1	0
0	195
0	430
0	427
0	188
0	23
2	118
0	18
0	15
3	16
1	0
0	0
0	0
0	0
0	0
7	1044
3	461
0	990
2	681
0	1010
0	301
0	175
0	899
0	131
0	1
0	133
0	37
0	96
2	127
0	13
0	14
0	66
0	85
1	10
0	1
0	136
2	157
0	63
0	92
6	12
2	10
9	10
1	2
1	29
1	19
1	10
0	95
0	73
0	95
0	8
0	37
0	30
0	8
0	17
0	27
0	5
0	27
0	5
0	10
0	11
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	4
13	25
0	4
0	4
0	1
0	0
0	0
27	0
0	0
6	518
14	522
0	540
0	522
0	258
0	221
1	61
3	105
0	3490
2	27
0	3490
1	320
0	376
0	324
1	147
2	289
12	271
37	254
20	355
0	135
0	167
0	0
1053	1431
1	387
0	588
0	192
0	23
1	206
3	264
0	138
0	32
0	148
0	83
1	17
1	0
2	13
0	128
0	256
0	6
1	6
1	255
0	241
4	254
9	247
0	101
2	209
13	152
0	262
0	62
2	45
11	65
20	0
1182	87
0	87
5	26
7	132
5	59
2	29
5	31
7	37
0	111
2	24
1	111
13	98
0	0
2	4
6	15
45	4
3	1
0	4
0	0
29	405
2	267
6	29
5	81
0	2
6	308
3	4
7	294
0	161
2	4
0	11
1	14
0	2
1	0
0	0
0	0
1	3
0	8
4	4
0	3
0	2
0	2
0	4
4	44
0	4
0	2
0	1
0	4
0	1
2	354
0	351
0	351
0	241
0	2
7	36
0	0
0	0
0	91
0	99
0	89
0	99
0	49
0	7
0	13
0	52
3	1
0	2
1	15
1	5
0	11
0	4
0	3
2	5
3	9
21	10
0	10
2	0
0	1694
2	783
1	1569
9	1009
1	145
6	53
2	24
1	8
5	48
0	819
13	234
2	234
0	59
0	122
0	83
6	36
0	100
7	77
8	2
0	0
231	385
34	458
1	1
27	2
2	3
0	10
3	2
0	0
2	7
0	5
0	9
0	3
7	0
4	1
0	7
0	1851
0	23
10	32
0	16
1	16
0	20
82	28
0	14
0	0
0	2
0	45
2	11
0	1
1	34
5	3
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	35
0	29
0	35
0	31
0	29
0	1
0	1
0	5
0	28
0	3
0	9
0	9
0	3
0	5
0	7
6	9
0	5
0	0
0	0
0	0
6	2
0	0
2	597
0	1016
0	1009
0	1003
2	911
0	918
0	492
5	1007
6	140
0	51
0	89
0	21
0	42
0	39
0	498
0	28
0	29
8	29
0	321
0	55
0	84
8	92
2	240
1	381
2	396
0	73
0	0
3	295
0	52
0	257
2	259
0	257
0	243
2	8
1	2
0	0
2	8
0	0
1	8
0	0
0	5
0	12
2	0
0	0
1	36
0	33
38	17
0	27
0	26
0	38
0	29
0	49
6	188
0	247
0	256
0	1
3	477
0	3
2	321
0	309
174	212
4	31
2	26
0	26
0	26
0	29
332	56
0	13
0	1
51	2
431	985
0	143
0	62
0	4
0	149
1	960
0	161
0	138
4	1623
73	0
0	1
0	1
0	1
0	0
0	0
0	16
0	0
1	0
0	0
0	910
0	309
0	797
0	307
1	544
2	337
3	111
0	249
0	539
0	1020
0	191
0	272
0	208
3	161
4	303
0	859
0	283
0	871
0	906
0	202
0	265
0	175
0	252
0	907
0	345
0	173
0	286
0	143
0	124
0	265
1	759
0	253
0	769
0	116
0	248
0	793
1	176
0	692
0	112
0	216
0	193
0	178
0	105
1	150
1	84
3	211
2	48
0	262
62	334
0	0
0	0
0	6
137	427
2	81
26	83
2	0
7	0
7	100
82	81
34	13
0	2
1	1
8	9
0	0
0	1
517	1336
1	1264
1	186
2	1036
4	193
6	1114
0	464
1	161
0	439
0	61
0	92
2	72
3	137
0	120
0	261
2	81
2	220
0	219
0	15
0	1
0	0
3	2
0	4
0	6
0	6
0	2
0	4
0	4
0	2
0	6
0	2
0	0
89	138
0	65
0	0
0	141
0	0
0	0
0	0
3	0
1	0
0	6
2	13
0	7
7	20
0	7
13	21
2	13
1	3
1	0
0	1
0	1
1	1
2	0
4	83
14	74
0	29
0	78
0	389
0	1488
0	194
0	4032
0	157
0	283
1229	4307
0	372
2	1606
0	287
234	1363
0	321
18	189
0	716
15	35
5	716
0	2882
0	581
67	671
0	512
3	71
8	249
3	469
88	1207
10	432
0	0
0	26
0	25
0	109
3	3
0	4109
0	477
1514	4524
2	942
0	731
0	4190
0	3218
0	454
0	652
0	468
1	37
1	241
5	724
0	503
0	153
8	85
1	96
194	243
0	231
0	0
0	0
0	264
9	188
0	214
0	257
0	184
1	20
0	63
0	8
0	37
2	9
0	6
2	797
1	784
0	783
0	758
0	167
0	119
1	22
1	8
0	3
0	3
0	7
0	1
32	233
0	246
2	245
0	222
0	124
0	226
0	145
1	43
0	36
0	75
11	77
0	85
0	87
0	0
0	0
2	1
8	30
33	27
1	27
21	12
0	127
300	127
1	22
0	9
1	1
3	0
5	8
9	23
0	13
3	0
0	55
0	40
3	66
0	157
146	264
0	23
0	157
0	51
0	103
0	30
0	56
1	0
0	217
0	1213
2	68
0	123
0	1229
0	1177
0	56
0	83
0	143
0	1493
0	66
0	68
0	38
0	151
0	131
0	232
0	206
1	397
0	1468
0	1319
0	235
0	97
0	267
0	93
0	262
0	1177
0	18
0	128
0	1391
0	1032
3	75
8	240
0	39
0	505
1	505
17	344
0	233
0	6
12	301
1	501
4	454
11	686
1	282
102	1072
6	630
3	235
58	228
0	10
0	0
21	2
0	2
0	1160
0	619
3	13758
8	12436
0	13612
0	1093
0	1056
75	13246
4	1097
2	1119
0	663
3	1133
0	11
1	664
0	1226
0	749
0	205
1	6283
0	6563
5	5801
0	438
5	1074
0	1025
0	24
5	0
22	1701
154	1781
0	505
1	398
1	382
0	292
0	0
0	54
0	21
0	147
0	175
4	277
2	7
1	132
0	285
0	64
0	160
0	87
0	53
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
2	9
154	78
0	69
4	0
10	19
0	36
17	37
430	797
1	696
18	783
0	733
0	383
3	392
14	481
0	467
3	100
61	19
23	0
15	11
0	2
0	57
0	8
2	10
2	19
1	58
24	58
0	29
2	19
0	69
0	18
0	40
5	44
0	21
2	19
0	19
50	0
398	2
27	2
0	0
154	1
4	107
0	105
2	6
1	1
83	47
0	47
0	43
0	2
5	2
1	2
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	5
0	3
0	7
0	7
0	5
0	2
0	0
0	0
1	0
0	1
442	2002
4	268
2	1483
4	1859
5	88
0	123
0	224
0	348
0	1022
0	1306
1	1452
0	46
0	221
0	88
0	337
1	4
0	534
10	98
0	666
0	24
1	162
1	58
1	105
0	278
1	232
7	3
0	337
28	3
4	58
0	4
0	0
1	0
0	371
11	216
0	204
0	199
2	335
0	200
0	262
0	160
0	264
0	198
1	0
38	3227
1	96
0	509
15	220
1	273
49	3040
5	374
1	12
68	823
0	218
1	665
4	671
0	320
5	318
36	179
0	380
0	299
0	417
0	306
1	441
10	282
3	47
0	9
4	164
0	239
0	0
0	0
0	0
2	0
0	0
86	18
0	2
0	10
3	9
0	7
0	6
0	0
0	6
0	0
1	0
0	0
0	1
79	19
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	1
0	0
0	0
0	16
140	90
36	164
0	148
0	1
0	0
1	1
3	1
3	0
0	0
0	1313
0	1317
0	724
0	1367
2	77
0	894
0	810
1	321
0	700
0	698
1	623
0	371
0	388
1	38
0	18
0	302
0	0
0	268
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	107
0	56
71	107
4	1010
0	1009
5	391
0	734
0	639
0	123
6	62
5	51
1	157
1	367
0	318
0	258
1	257
0	197
0	123
0	80
0	51
0	50
0	18
0	27
0	36
1	38
18	438
6	261
0	342
1	73
8	83
0	421
0	296
0	236
1	126
0	75
0	237
0	187
0	209
0	131
1	73
2	54
0	79
0	24
0	62
0	0
74	172
3	169
0	67
0	66
0	39
4	81
0	67
0	35
1	59
0	31
0	12
0	17
90	853
0	349
0	312
0	325
0	771
0	63
0	71
0	734
0	128
0	68
0	193
0	190
1	72
0	45
1	5
0	14
2	108
0	18
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	16
1	16
0	5
0	0
0	0
0	0
1	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1
5	0
0	402
4	1478
0	1564
0	1142
0	51
4	16
1	38
0	52
0	56
0	118
0	177
2	69
0	140
0	0
15	563
0	252
0	0
0	1004
0	220
9	1193
0	477
0	144
11	306
0	232
0	1018
1	1
0	141
0	288
0	249
0	177
13	46
0	248
0	88
1	0
1	0
0	502
0	115
0	110
0	17
4	71
1	14
0	11
0	13
0	1
0	4
1798	249
10	245
0	4
0	0
0	0
0	4
0	2
0	15
0	14
1	16
1	5
0	2
0	2
0	4
0	4
0	4
1	0
0	0
90705	68442
157	20400
14	676
14	1217
19	384
7	11011
10	19
2	780
200	13435
7	100
3	6288
3	13343
34	5105
5	6
0	1
3	1
0	1
20	2
0	2
0	1
15	0
19	729
0	0
0	442
0	686
0	62
8	5
11	226
4	2
2	289
0	209
4	348
0	284
78	288
5	287
0	46
0	41
0	49
0	6
0	0
0	3
0	41
0	11
0	3
0	3
4	20
0	0
1690	117
0	84
0	0
2	79
0	277
0	349
0	27
0	22
2	51
2	296
0	342
0	321
0	23
11	2
0	52
3	53
5	20
1	4
4	0
1	4
7	7
0	84
0	0
2	7
2	61
3	40
5	19
0	25
2	41
0	0
0	4
2	22
1	22
2	13
291	172
10	26
5	56
0	118
3	6
4	107
12	18
11	13
0	0
0	22
0	22
5	19
2	4
2	2
0	7
0	4
0	25
0	0
2	6
0	1
1	1
1	0
0	4
0	11
0	3
0	1
0	1
1	0
0	0
0	0
0	1
0	7
0	9
0	9
0	0
0	0
0	1
0	2
0	2
0	10
0	10
0	3
3	3
0	1229
0	1203
0	1240
1	1206
0	1265
0	81
1	251
0	89
1	1
1	260
0	85
0	330
0	40
0	99
0	1140
35	1128
0	450
0	1200
0	75
0	639
0	224
0	338
0	313
0	199
4	225
0	74
3	79
1	161
0	1
0	1
0	1
0	42
0	40
0	42
0	42
0	27
0	39
0	41
0	41
0	41
0	41
0	41
0	39
0	41
0	39
0	41
0	41
0	39
0	41
0	41
0	39
0	41
0	41
0	39
0	41
0	37
0	41
0	37
0	41
0	39
0	41
0	39
0	37
1	2
2	8
0	0
0	0
1	1
1	47
5	101
2	279
3	279
0	285
0	6
1	23
13	16
0	10
0	28
0	35
0	19
0	27
0	20
11	57
0	10
0	4
892	306
3	104
2	52
0	152
0	0
642	2572
0	117
7	656
0	287
0	126
0	162
1	470
14	2347
54	1915
1	290
0	1711
0	164
0	328
0	136
0	461
1	103
23	829
3	472
3	137
3	292
2	418
3	16
0	256
4	16
1	3
0	1
2	2
0	0
0	0
0	0
0	0
0	4
3	5
0	1
0	0
318	754
4	695
0	425
3	6
0	5
0	0
0	0
2	0
0	0
0	0
3	0
0	3200
1	3294
0	107
86	2452
0	2440
0	2553
35	163
0	293
49	176
3	291
0	1473
0	1403
1	63
3	157
7	245
0	91
0	149
0	155
0	217
0	54
4	33
0	32
0	0
1	454
1	52
0	399
0	181
3	67
5	243
0	332
0	324
0	5
0	11
0	4783
0	1859
0	4716
2	4539
2	4536
69	5325
3	4609
0	2415
3	406
34	4543
1	1942
7	649
6	388
0	378
12	152
0	11
2	105
0	98
0	0
21	8
2	1
221	149
0	64
0	79
0	64
0	37
0	29
6	6
15	21
0	0
0	0
2	13
3	0
7	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	22
0	0
0	0
0	0
0	0
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	255
0	65
0	236
2	212
1	45
1	105
1	162
0	19
0	172
0	147
7	111
0	30
0	27
0	54
0	17
0	47
0	29
0	14
0	0
1	50
1	24
2	503
0	19
105	25
1	8
5	197
1	9
8	8
0	495
9	188
86	0
0	0
1	6
245	164
0	58
1	126
0	6
11	39
0	11
0	9
8	18
0	6
1	17
0	18
0	4
0	4
2	0
0	0
0	2
0	1
0	1
1	2
2	3
702	115
0	115
2	1
2	7
0	0
1	0
0	0
1	4
0	0
0	0
0	19
1	19
0	7
1	1
0	1
0	0
0	207
11	197
6	82
2	162
0	189
1	170
1	23
0	19
0	1
0	2
0	0
0	0
0	11
6	11
0	1
0	0
0	0
0	1
0	0
4	5
0	0
8	0
0	2
30	4
0	2
0	0
39	108
1	9
0	22
1	75
4	4
0	8
0	0
0	0
809	1000
0	272
0	930
0	530
3	44
3	93
2	163
0	168
4	2
0	48
0	0
2	0
260	0
0	0
0	11
0	0
5	3289
0	3028
0	848
0	594
1	443
0	538
1	429
1	2946
0	883
0	263
3	566
2	918
5	590
21	85
7	1017
7	1250
9	12
0	0
0	0
17	17
0	14
0	60
2	403
0	334
0	2
0	2
0	406
0	9
0	38
0	21
0	353
1	396
0	353
1	12
0	257
1	58
0	34
0	140
0	46
0	35
7	2
4	163
471	199
0	19
0	22
0	46
0	72
0	22
0	7
0	5
10	12
0	143
0	30
0	11
0	36
3	2
1	4
13	14
0	0
0	1
3	16
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
295	209
2	183
0	86
2	64
6	883
25	541
0	644
0	132
4	147
3	194
0	129
0	206
0	114
2	85
0	544
0	281
0	143
0	0
0	0
1	0
656	788
5	1139
18	1143
23	204
3	0
6	290
0	62
2	98
72	88
950	1672
1	155
0	424
1	1411
1	1010
0	319
1	1319
0	1453
0	430
23	255
4	19
2649	0
214	0
0	0
0	0
0	0
4	0
2	0
0	186
0	169
0	147
0	138
6	18
1	20
0	66
0	51
7	6
0	60
2	50
0	29
8	32
0	3
0	0
0	0
0	0
0	4
1	2
0	5
1	5
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	14
1	14
2	106
0	12
0	93
0	3
1	6
0	10
5	2
0	0
2	0
0	45
1	25
0	23
0	23
0	23
0	55
0	3
0	53
0	3
0	45
0	47
0	0
0	0
0	0
4	777
2	1058
15	929
1	405
0	515
0	389
4	69
0	30
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	2
0	947
73	947
1	81
0	66
0	39
0	28
0	72
11	19
1	16
0	14
0	2
1	3
0	2
0	8
0	8
0	8
0	19
0	8
0	4
0	19
0	8
0	8
0	8
0	5
0	7
0	7
0	7
0	4
0	3
0	3
0	2
0	15
1	4
0	14
0	0
0	1
0	1
0	6
0	1
0	1
0	1
1	0
0	0
0	5
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	74
1	147
19	187
1	74
3	15
0	134
1	39
1	83
0	115
0	44
0	53
0	66
1	48
0	73
0	55
0	11
0	23
0	13
0	0
4	3
1	2
0	0
0	0
0	0
1	0
3	34
0	7
0	785
2	898
0	977
1	812
0	90
0	41
0	42
1	67
0	43
0	67
0	28
0	3
1	3
13	16
314	246
1	114
4	169
8	201
3	105
7	133
3	103
1	150
4	73
0	28
0	2
0	0
0	0
15	54
1	17
0	0
0	9
25	56
0	9
0	52
0	52
0	2
0	0
1	25
10	0
0	455
0	236
0	454
0	78
0	106
0	14
0	4
4	14
2	4
0	3
1	4
0	3
0	3
0	0
0	0
1	35
622	89
0	20
0	81
1	3
0	0
0	0
0	2
0	0
0	0
0	0
290	1503
1	219
0	124
0	1186
0	163
0	301
2	224
0	115
0	189
5	504
7	0
21	13329
3	10609
0	13537
0	721
0	4679
0	913
0	99
0	607
0	976
0	787
0	508
2	63
21	1003
2	457
26	2656
1	29
25	164
0	173
9	172
0	5
1	0
54	1744
1	207
0	183
0	234
0	219
0	169
0	277
0	99
1	206
5	114
0	619
7	495
0	611
11	584
1141	1112
16	864
0	0
0	0
0	0
0	56
0	67
0	43
0	47
0	43
0	22
0	33
0	21
0	22
0	13
0	0
2	10
0	4
0	6
0	3
1	0
3	0
0	855
14	458
0	48
0	424
4	115
0	392
0	871
2	35
2	52
4	28
0	109
0	48
0	0
1	11
4	165
0	156
0	146
2	44
0	42
0	46
2	17
19	65
2	60
0	152
0	1
19	28
3	258
0	41
0	0
0	2
34	0
44	503
0	429
0	412
0	481
0	62
0	34
7	38
0	26
0	36
0	23
3	23
0	11
0	1
8	11
0	39
0	50
1	68
4	48
0	63
0	62
3	85
0	35
3	130
0	121
0	2
0	0
20	3
12	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1567
0	1338
0	110
0	117
0	58
0	643
1	146
1	135
0	51
0	36
0	226
0	49
0	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	391
0	382
1202	600
2	541
35	21
0	127
3	78
0	82
0	0
2	6
1	6
0	0
0	0
0	0
0	217
61	451
1	441
0	49
0	0
0	41
0	21
1	736
0	3
1	36
1	37
0	64
0	723
0	8
0	83
1	687
0	60
0	48
0	0
0	681
0	715
0	51
1	413
0	596
0	86
0	91
0	79
0	26
0	32
0	172
0	56
1	12
0	0
2	181
2	44
1	190
0	93
6	0
15	159
0	2
0	2
0	0
0	0
0	0
1	0
2	13
0	35
1	362
2	1
0	0
2	0
0	0
3	0
6	44
27	65
7	54
0	56
0	65
4	44
1	2650
8	2530
370	2289
0	15
23	0
0	152
191	830
21	830
4	126
2	272
15	222
0	157
8	0
1	7
43	57
3	52
0	0
0	14
0	11
0	2
0	245
0	246
7	184
0	40
0	9
0	3
1	2
0	0
1606	249
0	22
0	164
1	17
0	82
1	4
16	18
0	0
0	0
0	0
7	20
0	11
0	0
0	59
0	42
0	57
0	33
0	228
0	228
0	0
4	14
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	303
22	205
33	274
1	18
0	797
0	66
0	30
0	7
3	48
0	65
1	808
1	762
2	789
0	30
0	430
1	99
0	13
2	9
0	17
4	7
0	75
73	211
1	348
6	20
1	0
115	6
1448	22673
3	7865
0	1109
1	13435
1	292
16	10295
7	53
0	0
48	390
1	0
1	3
0	8
0	8
0	0
0	0
0	0
0	8
0	8
0	8
0	8
2	8
4	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
576	1153
0	886
6	13
6	12
5	0
1	1098
4	85
12	39
0	14
1	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	590
0	602
0	574
0	591
1	111
0	353
1	241
1	130
3	214
0	172
1	168
0	131
0	144
3	70
0	123
0	73
3	45
0	47
0	33
1	17
0	6
1	0
0	8
0	4
0	34
1	49
2	154
0	10
0	157
0	14
0	9
0	9
0	89
0	23
0	59
0	74
0	84
0	26
0	30
0	27
0	25
2	9
0	8
0	11
0	9
2	81
0	0
0	0
0	1
0	0
0	0
0	0
5	3
1280	607
3	454
0	289
1	60
0	165
0	8
0	0
42	248
6	256
5	0
0	1245
0	838
3	1228
311	1320
0	768
1	765
1	79
8	55
0	33
1	49
0	93
0	0
0	116
0	453
0	442
0	453
0	436
0	438
0	450
0	441
9	312
0	415
0	363
0	464
0	387
0	341
0	345
0	216
0	305
0	205
0	123
0	167
0	211
0	185
0	159
0	133
0	145
0	122
0	165
20	148
0	108
0	149
0	122
0	138
0	83
0	132
3	45
0	84
0	90
12	108
2	51
0	82
0	41
0	76
0	83
0	32
0	47
0	24
0	23
0	19
0	26
0	11
6	5
9	2
0	3
7	26
3	123
1	55
0	60
0	59
0	25
2	16
0	22
1	12
0	21
0	19
0	15
0	17
10	8
0	414
354	1338
0	1287
0	923
1	1044
2	226
0	179
0	2
0	168
18	3217
0	3265
0	3264
2	2305
17	271
10	429
0	256
2	911
0	2770
9	176
0	98
25	2501
2	21
10	1944
0	169
2	128
1	34
4	1328
819	668
0	269
9	228
0	60
9	125
1	59
0	101
0	109
0	124
0	62
1	73
0	60
2	52
0	12
2	15
0	3
0	371
8	1517
0	24
0	755
0	646
0	796
0	57
5	298
0	822
6	1359
0	1475
0	525
0	1167
0	1482
0	1474
0	46
16	1402
0	646
0	358
0	265
2	87
0	1536
14	1559
0	1273
0	1247
0	514
3	298
0	506
3	249
0	29
1	124
3	16
0	23
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
7	5
0	0
0	1
0	1
0	1
0	4
0	15
0	0
0	0
0	11
0	14
2	6
0	19
0	18
0	20
0	19
0	22
0	20
0	20
0	22
0	18
0	8
0	8
0	6
0	7
2	5
0	2
0	11
401	66
3	12
0	18
1	2
0	16
0	13
0	1
17	0
0	1
0	1
2	0
0	0
0	0
1	2375
19	916
0	2348
0	2278
8	2383
1	859
0	160
0	180
0	23
0	20
0	0
10	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
4	1
0	0
0	2
1	69
0	72
0	27
0	45
0	38
3	16
1	17
14	99
0	30
3	12
0	16
8	0
0	2
14	85
0	14
3	23
1	19
0	0
0	9983
2	9719
2699	13688
0	11573
0	9402
8	9237
5	4155
0	2383
0	1798
2	1424
0	1627
27	449
8	1856
2	1548
3	1107
0	979
0	1411
2	1402
1	822
0	1845
0	1818
1	3975
0	1944
2	403
0	1827
0	1786
0	1561
0	1348
4	1945
4	2507
1	999
5	1506
16	1055
0	15
1	6
0	2
0	0
6	328
1	60
0	26
1	31
0	260
0	296
6	0
0	32
0	61
0	58
3	28
5	43
0	51
8	28
5	18
0	116
16	86
2	22
0	26
1393	4266
10	3811
22	4247
1	2615
6	354
2	7
4	58
5	0
0	0
102	348
11	81
2	182
101	17
0	95
1	0
58	564
110	438
1	457
0	160
8	116
3	124
0	1
0	0
0	0
0	1
5	162
8	183
38	147
0	302
0	307
0	21
0	17
0	32
0	21
0	19
0	14
8	5
0	0
0	0
0	1
0	10
1	0
0	7
1	5
0	1
0	0
0	5
5	9
0	0
0	0
0	0
1	1
0	0
0	3
4	374
17	342
10	204
859	330
1	330
0	0
26	56
4	38
0	16
0	16
0	1
0	16
0	16
0	16
0	17
0	15
0	4
1	11
0	0
0	0
16	340
0	38
0	345
0	228
0	31
0	80
6	58
0	60
0	45
0	117
0	289
3	295
0	12
0	23
0	48
0	82
0	11
1	259
2	9
0	54
2	47
0	0
0	15
0	0
0	29
0	34
0	0
0	129
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	0
9	430
0	27
3353	830
3	746
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
546	757
0	726
0	755
0	213
0	11
2	10
1	16
0	61
1	56
0	37
0	33
0	18
0	0
0	0
6	0
0	0
0	0
0	0
156	621
0	573
0	465
0	9
0	298
0	43
0	60
0	34
0	163
0	175
1	80
0	12
0	17
0	6
0	86
0	0
0	0
0	2
