UniqueCount	AmbigCount
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
15	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	618
6	264
50	2274
0	229
179	2797
0	812
0	207
0	211
7	303
248	846
0	775
0	276
0	1155
0	302
0	169
33	637
0	553
4	0
4	0
0	0
9	7
3	7
0	0
12	11
0	0
0	41
0	224
0	232
227	311
0	21
3	5
1	51
0	169
6	21
14	59
5	3
0	24
0	13
0	68
4	32
1	14
1	52
0	0
0	1
1	0
0	29
0	28
0	29
0	26
0	28
0	25
0	7
0	10
0	10
0	3
0	7
0	1
0	21
0	12
0	2
0	9
0	2
0	15
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	23
1	65
2	174
0	179
1	80
0	45
1	20
4	4
9	3
0	0
0	0
0	0
0	0
0	8
100	102
4	18
0	76
0	10
0	28
0	0
0	0
0	0
2	1
0	1
7	8
0	0
0	0
0	0
0	0
0	2
9	3
0	0
0	0
0	0
0	0
0	0
6	309
0	48
0	16
0	94
0	186
0	217
54	152
0	214
0	164
1	291
1	337
0	359
0	307
0	167
0	172
10	110
0	117
0	73
3	54
0	78
0	24
0	326
0	81
540	404
0	81
4	96
4	67
460	1043
0	1043
60	202
1	53
2	61
1	26
0	47
0	72
10	90
2	17
0	28
2	83
0	0
0	51
0	0
0	2
0	65
70	317
0	193
0	12
0	34
1	10
4	6
1	45
4	6
1	1
0	3
1	0
0	4
18	266
0	262
0	8
0	10
1	3
0	22
0	13
0	5
1	7
1	1
0	0
0	0
9	91
0	14
8	75
0	4
0	2334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	360
58	315
0	340
0	295
0	29
0	98
0	47
2	22
0	846
4	467
1	515
4	887
0	902
1	97
0	157
1	109
0	136
0	28
0	83
1	93
0	84
0	14
0	56
0	406
4	463
0	481
2	139
0	144
0	120
0	103
2	87
0	81
0	23
0	1
0	1
17	62
0	7
0	2
0	5
0	4
1	6
1	2
0	8
1	0
0	13
0	12
0	17
1	17
0	11
1	106
3	5
0	18
0	105
1	138
2	0
0	10
6	18
0	10
3	9
0	16
0	11
2	5
0	2
1	5
0	5
0	5
3	5
0	6
249	6316
0	6222
0	6113
0	159
1	200
0	259
0	573
0	325
2	205
0	937
0	280
3	723
0	594
3	260
1	97
0	95
0	73
1	375
65	689
0	424
0	586
0	288
0	246
1	324
0	321
3	263
0	89
5	39
0	1
271	3543
9	3543
4	28
0	68
0	47
0	60
0	193
1	58
9	257
2	106
1	395
0	71
7	0
2	19
0	19
0	9
1	11
8	9
0	9
6	9
0	8
0	2
0	0
0	2014
1	917
0	1756
0	911
0	1861
0	1429
6	1579
1	782
0	1258
1	1886
10	671
1	1994
0	1046
0	844
0	338
5	806
0	1088
4	792
0	54
4	664
0	608
19	105
0	330
1	314
21	337
0	240
0	304
261	11339
2	3166
2	10776
2	10777
0	10774
1	10788
0	10791
4	9677
1	73
0	0
10	707
0	0
0	0
0	0
11	44
0	6
0	40
0	28
0	16
0	11
0	17
45	82
2	67
1	5
0	14
0	24
2	4
0	9
0	4
106	237
0	27
24	2
1	79
0	12
0	67
0	89
0	205
0	16
0	70
0	51
16	46
0	61
0	82
1	16
2	108
10	39
5	8
1	3
0	280
1	302
0	194
6	213
0	50
0	19
0	20
0	40
0	16
0	26
0	39
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	509
1	196
0	114
0	401
0	178
0	127
2	321
0	108
1	0
0	0
0	0
0	0
0	0
2	1582
18	1620
2	1589
0	17
1	1480
0	1520
0	539
1	304
0	295
1	102
7	57
1	99
2	1
0	8
0	39
1	70
2	70
0	55
0	0
0	12
22	812
48	774
0	136
4	545
1	427
0	507
0	126
0	53
0	471
0	196
0	58
0	79
0	96
1	90
1	32
0	47
3	16
1	1
0	0
0	0
0	0
0	18
0	13
0	18
2	0
0	2
1	11
0	3
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
61	2381
1	786
1	2281
0	2386
0	2368
5	2268
0	447
16	53
0	49
0	146
0	188
0	207
2	223
0	10
1	144
0	7
1	128
0	121
1	91
0	44
2	27
1	25
74	5
2	5
50	449
0	0
0	0
0	352
0	0
0	0
2094	139
0	133
0	0
4	2
1	5
0	0
10	51
2654	1145
0	37
0	1057
6	401
0	105
0	0
0	0
0	0
323	18
0	0
1	0
1	15
14	64
0	162
24	164
0	147
0	114
2	131
62	321
1	4
13	197
0	41
2	0
0	959
23	720
0	939
0	684
1	640
0	189
1	94
0	69
0	101
0	100
0	92
2	92
0	84
0	71
6	34
0	39
0	274
0	232
0	307
0	232
0	199
1	24
2	27
9	12
0	0
0	389
0	407
0	423
2	617
0	407
0	311
34	488
0	290
0	228
1	37
10	114
0	56
3	0
537	520
0	28
0	515
5	115
2	42
11	37
1	47
0	25
0	3
0	6
0	8
0	1
0	0
0	0
2	0
0	3
1	2
1	0
0	0
0	0
0	4
0	0
2	2
0	1
0	2
0	4
0	5
0	0
7	4
0	0
0	1
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	408
0	5
4	550
0	519
0	52
0	57
0	385
0	5
1	273
2	39
1	14
2	19
1	2
0	95
0	29
0	67
0	24
0	0
0	0
0	0
1	1
0	0
0	11
0	11
0	0
0	0
0	0
1	3
0	0
0	0
1	384
2	158
1	220
0	101
0	11
0	85
5	11
0	101
3	21
5	17
0	39
1	34
0	33
0	0
0	0
0	0
0	0
0	0
2144	2420
0	119
0	2359
0	172
0	258
0	104
0	112
0	235
0	265
5	68
461	293
0	202
0	62
2	89
0	39
0	52
0	162
0	84
0	159
3	20
0	62
3	57
1	0
0	0
0	0
0	0
0	2
0	0
0	0
4	0
0	1
7	0
0	0
0	0
0	4
0	0
3	10
12	91
1	15
10	53
0	258
2	9
0	9
0	1
0	0
0	50
22	53
168	331
0	2
6	26
3	33
10	18
5	94
23	84
1	46
5	6
0	11
5	0
3	1
0	0
5	6
3	0
0	6
82	98
0	82
1	13
2	10
1	7
7	4
1	5
0	0
0	15
20	17
1	9
1	1
0	0
0	1
2	4
5	118
0	104
11	107
0	57
0	32
1	2
0	11
4	12
0	1
0	5
0	5
0	3
0	2
0	0
0	1
0	1
0	0
0	0
2	0
3	1
14	306
0	160
8	281
2	305
1	19
1	5
6	11
1	0
10	192
6	0
9	9
0	13
0	8
0	7
27	1
0	1
2	4
0	4
0	0
9	1
0	0
1	223
24	2264
0	2249
5	231
1	1684
0	44
25	674
0	31
2	1572
2	730
0	189
1	171
1	241
0	119
0	82
0	207
0	395
0	9
11	63
0	63
0	0
3	2
1	0
2	3
306	156
0	156
0	1
0	1
3	14
0	12
0	22
0	11
0	11
0	11
0	54
0	57
7	57
3	118
35	27
0	0
0	2
1	2
0	17
0	1
0	0
0	1
2	11
0	1
0	2
0	0
1	0
0	4
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	4
0	0
0	0
1	7
1	1
0	0
24	802
1	772
1	770
1	291
0	287
44	507
0	54
0	36
1	363
2	92
0	18
15	240
0	111
0	69
1	2
60	701
4	691
5	13
0	221
0	0
0	0
0	0
3	11
2	12
3	103
2	0
0	101
0	86
2	88
0	66
0	101
0	101
0	19
1	13
0	10
0	21
1	8
1	8
0	23
19	24
0	49
0	87
0	0
6	1
4	3
6	2
17	89
0	1
0	0
0	1
0	1
0	3
0	3
0	1
8	0
2	16
0	529
4	538
0	500
4	437
1	493
1	489
4	349
0	459
0	91
0	497
0	53
0	15
0	34
5	33
0	52
0	3
0	0
2	0
1	0
5	10
0	8
0	1
0	3
0	3
0	13
0	4
0	12
1	2
0	0
0	314
0	224
0	5
56	132
0	122
0	19
0	66
3	61
2	50
0	4
0	39
1	25
0	30
0	32
2	7
0	5
0	0
0	0
245	2464
13	2013
25	1953
1	312
0	390
0	1663
1	1961
2	680
0	391
6	626
0	124
1	1227
5	86
0	122
11	206
18	259
0	50
6	0
1	7
2	0
3	10
1	4
1	8
0	0
263	766
0	64
1	746
0	388
0	104
1	40
0	20
0	92
5	128
0	99
0	83
0	0
22	2
0	2
0	2
0	8666
0	8447
0	537
0	1496
1	4627
0	0
0	749
0	588
1	0
0	794
0	246
0	488
0	551
1	153
0	279
0	1968
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	7
0	0
1	2572
83	2910
5	863
0	885
2	475
5	1086
1	1709
1	523
2	782
1	0
0	0
0	0
0	0
0	0
2	14
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	2
1	8
0	9
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	30
2	168
102	332
4	215
2	15
0	14
0	7
351	0
21	0
0	0
6	4
0	4
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	13
0	15
1	15
0	14
0	4
168	58
0	58
38	324
1	100
0	178
1	38
0	50
0	57
2	8
0	30
0	16
0	47
1	24
1	8
5	65
0	17
1	2
0	0
0	543
0	2
0	405
6	455
0	182
0	163
0	106
0	32
0	43
3	15
0	25
0	16
0	160
0	63
1	75
1	0
0	0
0	1
190	288
0	261
1	208
0	174
7	176
0	193
0	182
0	161
0	138
0	125
0	48
0	46
0	4
2	16
0	1
0	9
0	9
0	2
0	9
0	2
0	4
0	0
0	26
0	0
0	0
2	10
107	307
0	289
0	201
8	114
4	91
0	55
1	47
0	5
0	5
0	0
0	0
0	1
0	0
0	0
13	7
0	7
3773	1692
7	1685
1	775
3	0
3	0
0	0
3	1339
0	1393
0	259
4	42
1	132
3	162
3	102
1	115
0	135
0	97
8	62
1	89
10	40
0	0
1	0
9	2
34	37
13	35
39	2
6	279
13	267
7	265
0	87
6	78
2	65
2	43
0	15
0	166
0	165
0	165
0	163
0	161
0	164
0	32
0	1
0	1
0	1
0	0
0	2
2	0
0	0
8	14
1	6
0	3
2	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
2	4
0	3
1	28
5	28
0	0
0	271
0	271
0	187
0	67
0	419
0	2806
2539	4513
0	2490
0	4169
0	4376
0	270
0	214
0	2815
0	4264
3	2674
0	152
0	4342
0	4340
0	51
0	52
0	345
0	32
0	553
0	1900
1	551
7	240
0	0
5	212
3	2342
0	840
6	0
1	352
1	163
1	470
2	1146
2	1839
0	2204
2	839
17	291
0	544
0	11
0	0
76	0
0	5
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	4
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	12
1	0
1	0
0	3
1	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	11
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
15	7
1	0
0	200
1	4
23	16
38	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	261
0	295
1	573
0	0
0	313
0	334
0	0
0	258
0	68
0	249
12	302
11	82
5	14
0	49
1	112
1	247
0	24
0	143
14	239
0	52
0	31
0	0
2	278
6	279
3	212
8	134
0	204
2	52
0	23
7	12
1	8
2	3
0	13
0	19
0	23
0	8
0	14
3	1
1	14
0	109
2	66
0	53
0	53
0	25
0	26
0	0
0	1
2	5
1	4
1	29
1	78
12	70
137	1101
9	46
34	639
4	771
3	209
26	460
15	39
11	73
3	209
2	4
0	32
0	27
1	11
0	6
1	12
14	11
0	15
0	11
21	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	300
0	128
0	107
0	81
0	47
1	59
0	34
0	34
2	34
0	0
0	0
0	0
0	0
0	0
1	1516
0	1459
0	1492
0	874
0	1133
0	347
1	30
0	209
0	96
0	65
0	69
2	30
3	468
0	7
0	113
0	31
0	30
0	54
4	56
4	6
0	14
1	0
3	24
0	6
0	7
0	0
0	0
0	0
0	0
0	4
38	174
0	28
1	29
0	61
0	157
0	17
0	74
0	131
0	11
0	46
3	3
1	58
0	45
0	45
0	13
0	10
0	0
0	0
50	598
1	597
2	598
259	877
1	8
0	816
0	716
0	540
3	647
0	632
5	30
0	83
10	420
0	293
0	38
3	270
0	148
0	16
0	34
0	18
0	231
79	509
1	427
10	359
5	247
2	35
1	87
0	61
2	0
1	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	276
0	2
0	352
0	356
0	347
0	336
0	864
0	0
0	286
0	2
0	314
21	1017
0	0
0	541
159	541
0	0
0	2
0	2
0	0
6	62
297	64
0	28
3	15
0	113
854	1836
0	1825
4	0
1	183
0	183
0	101
5	65
15	107
2	28
1	21
3	27
10	19
0	11
4	7
0	2
1	10
0	12
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
31	0
0	0
33	2
0	2
4	239
887	1511
27	318
3	17
6	42
0	123
2	278
3	57
12	919
4	630
0	59
0	18
0	0
0	97
17	365
17	366
0	152
0	0
0	833
0	842
0	31
1	738
1	579
0	567
0	460
4	9
23	855
0	424
0	532
1	390
2	357
1	84
1	0
2011	445
0	166
0	383
3	47
115	325
0	297
0	134
0	70
4	30
0	114
0	80
0	0
0	0
0	12553
3	4958
107	12751
0	11993
2	6538
0	2166
0	9634
0	6175
0	5761
8	1847
0	2167
0	0
0	0
0	54
0	7050
0	7552
0	2198
5	755
1	2211
0	6506
0	844
1	538
19	157
1	7
0	0
0	339
43	18
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
6	9
1	8
0	0
0	0
184	577
0	572
3	572
0	546
3	498
1	508
0	490
19	12
3	32
11	12
1	86
1	148
0	163
0	4
0	65
0	83
1	65
0	60
3	27
1	14
0	0
0	0
1	4
0	0
0	2
0	2
0	3
3	128
0	124
4	112
0	66
3	66
1	7
0	13
0	18
0	12
0	16
0	2
0	1
18	20267
2	19458
3	4530
15	20032
0	20065
1	8334
9	9745
4	1095
0	10
0	10
0	0
2	0
384	221
0	121
1	153
1	109
0	14
165	0
227	335
186	949
1	907
0	5
0	39
38	639
7	904
128	892
0	47
15	94
4	125
1	4
17	7
7	3
4	7
0	0
49	0
8	0
0	0
1	0
0	65
1	155
0	42
1	117
0	133
0	133
0	8
0	24
0	112
0	112
0	728
0	217
0	172
0	102
2	550
0	130
0	218
0	500
4	647
0	116
0	125
3	588
0	170
1	126
0	76
0	160
3	195
0	647
0	203
0	67
0	140
1	400
2	393
0	416
0	366
0	122
0	93
0	95
4	63
4	3
0	3
0	0
0	0
0	0
0	379
0	508
1	381
0	447
3	498
0	136
0	32
0	54
0	75
0	49
0	21
0	1553
3	12
1	696
0	1632
0	1622
3	1096
1	1308
0	241
0	308
3	1615
0	1654
0	331
0	67
0	105
13	893
0	101
2	91
0	143
0	143
4	24
2	244
0	10
0	0
1	309
0	385
0	295
5	447
0	389
0	338
0	0
0	3
0	0
0	1
0	0
0	1
0	3
0	0
0	3
0	2
0	0
0	2
0	1
0	0
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	67
0	66
2	76
0	66
53	119
0	65
1	66
0	67
0	39
0	29
0	41
1	1
0	4
0	9
4	19
19	1497
60	1499
0	121
0	242
5	573
1	162
4	250
1	2
0	0
0	0
0	5
1	0
0	0
7	0
0	0
569	1176
7	1162
0	178
7	187
25	216
1	6
0	4
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1166
0	1109
0	1158
0	1118
0	57
0	222
1	1102
2	81
1	228
3	1007
1	20
0	763
5	124
2	92
2	558
0	125
1	130
3	90
5	29
0	156
0	14
0	54
0	99
0	208
2	107
0	147
0	89
0	115
0	107
0	104
0	64
0	97
1	72
0	35
0	0
0	0
0	90
0	175
0	220
0	1090
6	1117
0	1214
544	965
0	939
0	149
4	153
553	50
7	4
21	1836
359	802
9	1085
2	764
3	290
2	86
0	272
13	38
25	1015
16	77
5	743
4	822
158	1892
0	147
0	43
1	25
0	386
2	191
3	41
3	85
11	904
0	0
0	16
0	4
0	22
0	48
0	0
2	6
0	48
0	0
0	2
3	14
3	2
0	0
0	0
0	37
0	331
415	577
1	534
2	455
0	398
0	234
0	52
0	33
4	43
29	11
0	5
0	4
0	4
0	1
0	87
1	757
2	612
103	653
1	38
0	645
21	667
0	41
1	242
7	325
59	20
5	29
148	41
2	41
0	1
0	0
0	0
270	72
0	10
1	24
0	31
0	7
0	0
0	2
61659	0
1	4
0	8
0	8
1	0
0	0
1	0
0	0
8	16
2	16
0	10
0	0
125	2905
0	2646
0	1975
4	2053
0	1408
0	1575
0	1629
0	1354
2	496
2	407
0	1172
17	453
0	378
0	553
0	357
4	567
1	41
0	396
77	200
0	1420
29	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	142
60	142
1	112
18	119
0	0
1	119
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	10
0	7
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	7
0	5
0	0
60	4286
0	3505
55	5920
0	5041
0	3510
0	3061
9	116
0	0
0	0
0	0
0	0
1	27
0	1
0	1
0	1
0	0
0	6
0	183
6	187
0	189
1	11
0	38
0	38
0	36
0	33
1	16
0	9
1	10
0	0
5	443
4	249
3	443
0	84
2	80
0	12
0	68
0	28
1	994
0	823
28	256
409	6550
58	5951
16	266
2	4540
46	1210
73	1516
0	444
0	529
0	574
2	287
0	532
0	358
0	406
1	235
0	342
1	356
3	102
1	156
3	121
0	167
0	105
0	0
0	3
2	3
1	2
0	2
106	0
69	0
0	3975
0	3938
2	3926
0	2591
4	3439
1	355
0	428
2	38
3	332
5	152
0	16
1	9
0	22
6	22
0	1
154	2614
3	791
0	13
0	255
1	301
1	2519
0	303
0	235
0	319
32	8
0	369
5	522
4	1011
0	128
0	976
0	939
0	823
1	123
3	166
39	12
4	40
2	396
1	270
0	340
0	60
0	188
0	165
0	138
13	169
0	155
0	90
0	110
0	0
4	15
1	16
1	15
0	516
0	406
0	78
4	162
0	161
5	342
0	342
0	68
0	13
0	174
4	269
0	135
12	485
0	0
0	0
0	0
0	0
1	6
2	15
1	45
17	238
11	25
9	183
0	34
13	108
2	34
0	58
27	624
73	624
0	118
1	45
2	28
0	271
0	1065
0	1225
0	3
12	3241
0	3024
0	1938
4	495
0	873
1	724
0	500
20	439
1	525
2	0
0	0
0	0
0	0
0	248
3	381
0	389
0	398
0	357
7	21
0	92
1	49
0	56
0	49
1	36
3	48
802	517
1	6
1	69
0	129
8	117
9	321
0	71
2	0
0	0
1	0
1	0
0	682
3	488
4	474
0	106
0	24
0	27
0	642
3	22
1	42
0	125
1	102
1	124
1799	4747
41	4432
2	1023
1	3814
2	4026
2	474
29	3718
10	388
17	290
2	482
0	2
0	350
1	208
1	23
14172	5
0	0
0	543
3	79
0	50
0	484
3	768
0	436
0	751
0	547
0	80
0	54
0	35
1	42
0	41
3	15
1	30
0	60
0	21
0	46
0	103
0	39
2	394
3	52
32	306
0	306
0	135
0	0
1	3
7	5
2	0
3	12
559	1157
1	256
11	955
25	41
0	281
1	116
30	2
83	121
0	105
0	117
0	38
0	43
100	236
2	0
0	119
0	79
0	187
0	675
0	283
0	63
0	94
0	86
0	592
9	812
12	377
4	51
2	154
18	577
2	556
0	521
2	481
2	130
0	50
3	0
6	123
0	28
0	9
6	407
0	134
0	119
0	131
0	38
1	28
3	37
0	36
0	37
3	10
0	936
0	972
0	416
1	370
2	104
3	23
0	54
0	50
0	66
0	19
6	60
0	25
1	0
14	627
1	178
0	268
0	564
5	36
0	0
0	0
101	349
13	349
36	0
0	69
0	332
0	396
2	233
37	356
0	396
0	58
0	56
6	98
2	28
13	58
0	25
2	9
294	1970
0	1851
27	99
7	76
2	114
0	1063
0	1036
12	61
0	509
0	464
1	478
0	473
17	470
0	393
0	258
0	433
0	43
0	60
0	135
1	1
0	67
0	153
0	168
0	24
0	20
0	39
1	93
1	49
3	51
0	0
0	0
0	0
1	14
3	20
0	17
0	17
0	0
0	0
0	0
0	7
0	2
2	8
0	4
0	5
161	357
1	41
2	83
0	122
1	169
2	199
0	32
0	32
0	2
0	2
1	18
0	0
0	73
320	69
0	188
0	0
0	0
0	0
0	1
10	344
0	1
2	1273
17	1022
0	1262
0	385
0	668
3	263
0	1011
1	124
1	160
0	142
0	362
1	86
7	39
0	66
0	160
5	243
1	163
1	140
0	99
0	97
0	46
0	19
0	0
0	0
1	1409
0	1468
0	1300
0	251
0	528
1	304
0	83
0	1480
0	351
0	341
0	232
0	408
1	1508
0	352
0	257
1	220
1	15
0	15
0	219
0	204
0	19
0	108
0	14
1	108
0	9
0	5
0	16
0	19
0	12
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
2	24
1	35
1	27
0	18
1	59
0	48
0	328
0	10
1	80
0	63
4	74
0	190
0	195
0	196
0	106
1	37
0	126
0	87
2	64
0	314
1	314
0	313
0	314
0	86
0	32
0	2
0	8
0	8
0	1
0	2
0	1
2	4
7	15
192	72
0	43
2	9257
0	43
13	5861
403	9287
15	846
3	9209
0	4151
0	4145
0	378
1	389
8	175
2	52
3	50
0	75
0	69
0	48
8104	7076
254	1055
1	5675
1	5303
2	1268
0	2147
2	2141
1	1102
0	1085
0	12
266	19
0	315
0	180
0	146
0	34
0	72
0	13
0	250
1	251
0	245
0	119
0	72
0	93
0	92
1	8
0	6
0	28
0	29
0	153
0	72
0	36
0	62
0	56
0	41
0	16
0	45
0	18
0	19
0	9
0	3
4	6
0	4
15	77
1	74
11	27
0	0
11	2
14	69
178	26
8	93
13	70
2	0
7	0
1183	3849
2	23
2	2800
2	3921
0	47
2	3226
0	0
13	1052
0	20
0	10
0	33
0	26
0	23
26	46
0	11
1	11
0	2
0	5
0	3
2	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
1	1
0	0
0	1
4	5
4	1
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	9
0	9
0	3
0	9
0	9
5	0
3	13
4	34
0	15
0	4
2	7
33	9
0	0
0	0
161	0
0	0
0	3
0	0
0	0
0	0
1	0
0	37
0	716
221	706
0	17
2	624
16	57
17	8
0	36
0	37
0	37
0	27
0	19
0	28
0	6
0	7
3	5
0	1
0	1
1	0
0	5
0	1
0	1
0	0
0	0
0	4
1	9
0	0
63	1755
5	263
2	1516
1	824
4	10
6	26
0	0
0	0
3	54
0	57
0	55
5	4
3	6
0	5
0	9
2	18
5	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	195
0	202
0	195
0	202
0	193
0	195
1	166
0	103
0	109
0	91
0	24
0	30
0	22
0	20
0	17
0	19
0	7
0	15
0	15
0	7
0	0
0	0
0	1
2	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	51
1	48
4	36
0	467
0	466
3	123
0	52
0	45
1	21
0	41
1	0
0	0
0	814
0	814
0	158
1	205
13	509
0	62
0	488
8	484
0	201
8	62
4	146
10	348
40	2413
2	2094
0	2370
0	66
0	1077
0	378
0	523
2	389
0	355
0	18
10	6
2	6
1	0
0	0
0	24
2	19
0	20
1	12
1	4
0	1
8	41
0	33
85	106
0	96
0	39
0	36
3	13
14	437
0	621
1	620
3	622
0	483
4	761
5	132
1	622
5	628
0	519
24	199
2	63
13	584
0	507
0	335
0	887
10	1067
30	1114
1	121
2	61
9	298
2	67
0	34
0	1
1	19
8	120
5	118
4	0
10	2295
3	2259
0	1910
0	2001
0	1865
0	1783
0	1628
0	1617
5	82
1	135
0	337
4	59
0	218
2	326
0	0
0	2
20	3
1	7
0	17
0	17
0	17
1	0
0	0
0	0
1	0
8	38
0	19
0	0
0	0
1	5
0	5
0	6
0	5
6	9
0	1
0	1
0	935
9	879
8	878
1	911
0	694
3	429
0	300
1	622
0	372
8	251
0	324
0	246
0	136
0	100
18	71
3	51
0	36
0	0
5	10749
5	1453
5	1285
8	410
1	1643
0	1933
0	1845
1	114
0	870
0	1667
0	1716
0	1838
0	1510
1	7015
1	988
3	3251
0	5958
1	1603
1	6588
0	1160
8	292
1	1889
232	151
0	150
3	90
1	70
0	0
0	0
0	0
1	1
2	7
0	0
0	0
1	0
0	0
0	0
0	0
238	1128
1	1109
19	967
1	969
0	73
0	71
0	16
0	14
0	8
3	9
2	5
0	0
0	0
1120	2
0	0
0	0
1	2
0	0
1	14
0	0
0	0
5	8
1	5
0	3
0	10
9	226
9	241
2	240
7	33
2	7
7	7
0	38
0	17
11	33
11	35
32	49
0	12
0	13
0	10
0	15
4	32
0	1
0	0
2	51
0	50
0	26
0	36
0	5
0	1
0	0
0	226
0	498
0	490
0	234
0	21
1	151
0	33
1	25
0	24
0	0
1	0
0	0
0	0
0	0
6	910
5	454
0	870
8	635
0	884
1	290
0	166
1	813
1	132
0	0
0	116
0	46
0	79
0	119
1	15
2	24
0	69
0	77
0	10
0	1
0	84
0	105
0	60
0	48
3	7
3	10
4	10
0	1
0	24
0	20
0	6
0	61
0	52
0	61
0	6
0	23
0	18
0	7
0	9
0	17
0	6
0	18
0	6
0	6
0	5
0	1
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	4
13	15
1	1
0	1
0	0
0	0
0	0
25	0
0	0
2	528
8	534
0	543
3	533
0	245
0	190
0	49
1	94
0	2973
0	8
0	2973
0	263
0	287
0	252
1	99
1	266
4	210
34	214
18	300
0	100
0	192
0	1
968	1439
7	372
0	585
0	253
1	52
0	227
1	247
0	120
1	27
1	171
2	110
0	20
2	0
2	6
0	83
0	167
0	7
0	2
0	169
0	150
1	165
5	163
0	68
0	154
7	99
0	179
1	34
0	28
0	57
12	0
1028	86
0	86
5	29
5	96
0	57
0	28
5	39
1	37
0	89
0	12
2	89
6	80
