UniqueCount	AmbigCount
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
1	9
0	9
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	3
1997	471
4	524
0	171
0	0
2	5
6	1725
0	2098
0	2095
2	1618
0	1633
4	1170
13	1562
1	1567
5	1284
1	102
2	131
0	126
0	130
0	83
0	172
0	139
0	183
1	50
0	112
0	379
1	240
0	149
2	53
0	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
76	328
3	132
1	240
1	166
1	62
1	77
2	39
1	0
1	399
0	477
0	433
0	319
0	454
0	522
0	152
0	504
0	304
0	0
3	22
4	19
2	17
0	14
0	1573
0	1577
0	270
44	1569
10	1572
1	1570
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
47	38
0	1
0	6
1	4
20	1
0	0
0	21
0	21
0	1
0	0
0	3
0	18
0	3
0	21
0	5
0	19
0	3
0	1
0	1
0	1
0	1
0	1
260	497
0	231
2	298
0	226
0	126
0	89
0	86
1	49
0	1
1	3
0	2
0	5
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	3
0	4
0	1
0	1
0	1
0	3
0	1
1	1
0	1
0	1
1	1
2	1
2	4
158	2607
23	932
43	704
1	223
0	246
0	34
1	231
3	176
1	120
3	118
38	301
0	1488
1	207
1	268
1	164
0	376
1	94
0	268
0	259
0	279
0	277
11	114
0	283
0	94
0	269
0	251
0	8
0	136
0	40
0	41
0	1
2	0
0	0
7	4
1	321
1	301
19	208
1	337
0	320
0	121
1	45
0	47
1	212
1	166
1	181
0	0
0	0
0	0
3	31
3	11
1882	1667
12	1108
1	450
5	655
0	631
0	879
1	843
0	722
0	709
0	284
0	887
0	675
0	514
1	452
0	354
0	348
1	343
6	412
37	195
3	1
2	1
53	1854
0	1774
5	626
33	896
3	7
0	206
0	223
0	49
0	193
0	67
0	218
0	46
4	187
1	76
0	0
0	1
935	884
0	816
0	152
0	158
0	78
25	3445
88	3445
2	45
3	10
2	50
0	34
1	14
0	9
7	3
1	34
3	29
5	34
1	7
2	7
4	80
0	3
1	40
0	50
3	51
0	35
0	86
1	84
0	44
0	47
1	22
3	24
3	545
751	1882
2	583
1	1424
0	1023
12	740
28	159
1	87
42	184
6	84
30	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	4
1	0
0	0
8	1025
0	283
11	259
0	248
0	159
5	300
0	220
43	596
0	16
5	134
381	0
2	0
0	0
2	0
1	5
4	49
1	6
56	53
4	4
0	2
4	1347
2	1296
100	1283
0	556
1	585
0	598
1	27
3	501
0	127
0	180
1	130
0	69
0	86
0	39
0	32
0	0
0	0
0	0
1	0
1	0
1	82
10	45
133	138
3	85
0	2
34	138
5	48
2	86
0	15
2	43
0	73
5	49
8	73
2	74
1	73
3	65
11	35
2	29
4	7
1	0
0	922
517	1837
0	187
3	273
0	161
0	197
0	829
1	167
0	70
0	726
1	173
0	899
0	101
0	150
0	260
0	117
4	315
0	328
3	189
62	1286
20	691
0	170
0	139
0	1
8	728
0	34
0	729
0	63
0	728
2	342
4	789
1	273
8	304
4	245
0	387
2	237
1	48
1	55
6	16
0	71
1	442
140	451
0	17
4	153
21	176
1	52
0	58
1	3
0	74
0	3
4	3
1	1
4	1
1	41
2	44
0	0
0	3
1	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	95
29	314
0	175
0	184
0	143
3	113
2	143
3	139
0	141
3	95
0	66
0	0
1	0
0	1
0	827
0	972
1	330
32	34
22	13
1	441
0	344
1	488
8	357
2	74
0	2
1	207
0	78
0	86
0	2
0	2
0	4
0	39
0	35
0	40
0	10
0	32
0	1
0	11
0	7
0	9
0	40
0	7
0	9
1	38
0	7
0	26
0	31
0	4
0	3
9	0
88	75
0	62
0	21
0	1
8	15
3	78
1	604
0	0
0	604
0	44
4	0
0	0
5	32
0	32
0	35
26	10
0	10
0	34
0	10
1	20
20	1
13	1
16	1
0	3330
1	3052
20	3312
0	3304
3	3326
6	1424
0	492
3	475
14	278
0	3
1	10
0	2
3	0
11	0
0	0
0	0
60	23
3	27
2	10
1	0
4	988
0	988
0	965
0	965
3	37
8	288
10	39
0	151
7	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
2	38
111	371
5	351
0	300
3	243
0	69
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1
0	1
0	0
21	54
13	48
10	590
144	414
25	268
11	300
0	26
0	21
2	44
0	83
0	58
4	52
2	17
0	0
0	43
0	149
1	149
1	4
2	92
0	15
0	148
1	150
0	9
0	16
0	5
2	12
332	344
1	234
4	953
0	74
1	328
0	68
55	52
4	12
2008	925
0	0
152	1026
6	34
0	970
1	29
0	46
0	26
0	1
0	0
0	275
0	7
2	3
170	1301
0	757
0	1020
11	100
44	643
9	16
0	106
3	14
0	108
0	605
0	37
0	181
0	258
1	257
3	163
0	178
2	172
0	94
2	3
0	8
0	0
5	863
5	886
51	881
15	136
11	145
4	123
1	0
5	0
8	0
48	672
367	664
0	521
590	21
0	17
0	14
3	30
0	2
0	23
1	23
0	22
0	0
0	0
527	57
4	37
3	16
0	328
505	333
0	242
0	0
0	2
0	26
345	196
0	29
3	104
0	101
0	18
0	5
0	0
0	0
0	1
0	1
0	0
1	0
0	0
372	0
2	200
0	200
0	56
1	445
0	582
0	564
0	645
41	487
0	454
3	413
0	11
5	132
5	47
0	685
27	2895
2	412
14	3016
36	2875
0	359
1	178
0	419
0	625
0	641
1	1796
2	407
0	346
1	2
516	1678
4	1675
3	51
30	179
0	0
0	55
0	57
39	223
0	2
2	23
11	194
399	452
79	439
103	7
6	533
0	562
0	542
0	557
0	82
0	74
3	65
2	5
4	190
149	190
1	32
0	0
3	4
0	23
1	63
0	60
0	14
0	55
0	38
1	3
1	3
0	26
2	27
0	1
0	0
368	231
11	246
0	190
0	246
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
10	160
0	160
3	15
1	3
0	0
30	981
3	1068
2	945
11	969
0	926
2	374
0	386
0	375
18	257
9	0
106	288
3	244
1	74
0	39
0	47
0	145
38	182
10	41
1	63
37	120
0	63
3	71
494	629
5	400
1	120
6	100
1	40
8	31
1	40
1	76
0	550
0	552
14	570
2	518
0	224
4	191
2	147
6	68
0	84
0	54
0	67
0	41
0	63
0	45
0	44
0	44
1	17
6	5
1	48
0	48
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	34
0	30
0	12
0	19
1	30
0	6
77	9
3	832
0	35
17	830
4	809
508	27
0	17
0	0
0	11
0	302
0	299
0	340
0	234
0	245
0	5
3	10
0	16
2	35
2	39
2	10
0	0
0	0
1	4
473	678
0	46
2	208
0	337
0	233
0	187
0	40
0	158
0	0
0	331
3	381
2	139
4	208
0	56
0	144
1	14
64	399
1	276
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
882	699
4	280
0	300
2	35
0	730
17	12
2	11
0	2
90	81
0	56
0	60
0	24
1	48
0	48
0	18
0	42
2	4
0	4
1	15
6	10
0	6
0	0
0	0
0	0
338	474
1	321
0	392
0	189
119	1031
196	1031
0	2
1	2
0	8084
0	8007
0	7321
1	509
0	21
1	8091
0	23
0	25
0	11
0	447
0	774
0	22
0	7
0	40
1	856
12	6709
1	0
0	7709
662	33
31	367
4	98
0	441
1	18
0	1889
27	480
0	1644
0	1398
0	104
0	203
7	67
1	694
1	1118
0	0
0	0
0	0
0	2
1	0
4	0
8	27
0	5
10	8
1	6
0	7
2	10
4	11
11	5
8	6
0	424
0	1080
4	1057
15	712
9	4014
0	4586
17	4537
2	4373
0	241
0	2647
1	132
0	361
1	776
0	116
0	23
0	200
0	597
10	1649
9	72
1	468
1	631
0	22
0	173
3	758
0	289
2	25
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	100
0	26
0	391
1	262
0	10
9	307
4	345
0	244
1	157
0	214
4	267
0	157
1	321
0	87
3	13
0	1
0	0
9	2
8	27
0	0
0	0
0	154
0	152
0	154
0	180
0	155
1	89
0	53
1	30
0	32
0	66
1	9
0	49
0	41
0	29
1	11
0	0
2	1
0	1
1	1
0	0
1	0
0	0
0	7
0	9
0	3
0	8
0	6
0	3
0	4
0	3
0	1
0	0
1	168
15	6886
0	6182
0	1275
4	1486
1	449
0	1530
0	1301
6	3820
1	3733
0	6569
11	5964
0	1422
0	1579
0	1270
0	1450
2	223
1	2217
2	2049
4	700
158	526
0	526
0	347
0	142
0	201
6	127
0	102
0	128
0	167
0	54
0	0
563	0
0	0
0	2
0	0
50	0
1570	208
1	56
0	80
0	139
1	0
3	32
0	32
0	11
0	3
0	6
0	3
0	3
0	0
0	3
0	0
0	0
0	36
0	67
48	417
0	417
0	417
0	417
1	10
0	0
1	9
0	8
0	9
0	9
17	0
1	0
12	37
0	37
3	1
10	7
0	57
5	55
3	17
8	50
0	12
0	17
1	21
0	18
0	18
0	1
0	8
1	8
6	34
2	10
1	13
0	13
0	24
0	3
0	0
0	0
99	21
0	21
0	0
29	7
1	89
2	83
0	202
0	293
1	214
0	50
1	268
3	216
0	2
0	173
0	106
5	275
0	190
0	7
0	217
0	40
0	8
0	55
0	251
0	71
0	47
0	1
1	65
0	118
0	0
0	0
0	4
0	2
0	3
0	3
0	0
118	0
0	0
2	0
0	0
338	811
4	77
0	12
0	231
0	811
0	213
0	126
4	60
0	41
0	237
0	125
9	144
24	32
0	12
0	12
0	12
0	11
2	15
0	626
0	629
1	601
0	618
0	611
9	633
0	625
1	633
0	634
0	641
1	84
0	289
0	33
2	58
2	55
0	68
2	6
0	0
0	2
0	1
1	1
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	4
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	501
3	688
3	688
0	688
0	700
0	705
0	145
0	8
0	14
1	0
0	0
4	5
0	0
0	11
0	11
0	1
0	2
1	230
0	95
5	418
6	442
14	348
2	54
4	144
2	254
4	3
0	14
0	0
0	0
0	0
0	12
0	14
1	13
0	4
0	8
1	16
0	8
17	23
0	1
0	0
1	194
0	0
0	0
40	143
0	100
1	80
0	3
0	2
0	52
3	0
137	10047
3	3113
10	8941
5	3633
0	3
0	3
0	0
0	1100
0	1094
19	1095
0	1056
0	1129
0	157
7	120
1	280
21	18
8	195
1	106
1	167
1	129
8	182
24	58
0	37
2	2
0	34
3	58
12	0
7	2
3	12
1	1
1	1
8	235
11	267
10	72
3	425
3	497
7	2
0	489
13	463
1	3
0	0
0	12
0	6
0	113
1	101
1	104
0	113
0	108
1	17
0	65
0	101
0	0
0	0
0	1
382	1785
0	1782
0	219
2	462
0	184
2	272
0	149
0	1
0	65
1	0
2	10
3	10
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
0	1
1	1
0	430
0	494
2	234
0	139
3	156
2	100
0	46
0	1
2	6
0	0
1	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
3	18
0	0
0	0
0	0
0	0
0	0
1	1
0	45
0	45
0	13
0	9
0	1065
0	981
0	879
2	465
1	699
0	471
2	509
4	649
2	520
3	517
0	509
0	167
0	190
1	291
0	61
4	175
0	0
18	333
37	397
4	255
0	83
0	145
6	4
1	20
11	982
8	1127
0	36
5	59
0	63
0	53
1	174
0	16
0	4
0	10
0	11
0	13
0	27
27	224
2	337
0	208
0	19
0	0
0	87
0	66
0	21
1	59
0	62
0	41
0	47
0	79
0	83
1	151
0	74
0	9
0	13
0	0
0	22
0	22
0	104
0	1052
0	901
0	105
0	102
0	68
3	28
0	554
0	869
0	698
5	780
0	641
0	19
7	408
607	276
2	156
0	128
0	22
2	31
1	7
0	5
1	3
0	71
0	5
1	2
0	106
0	149
0	89
0	155
0	160
0	118
0	145
3	42
2	59
0	178
0	165
0	6
0	91
0	5
0	9
0	23
0	27
0	15
0	78
0	73
0	35
0	35
0	49
0	76
0	68
0	47
0	84
0	37
0	53
0	65
0	46
1	52
0	57
0	57
0	6
0	60
0	18
1	41
0	3
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	1
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	2
1	2
520	282
2	6
0	63
1	141
2	24
9	126
0	37
0	22
0	25
0	153
0	92
0	9
0	137
0	32
0	41
0	39
0	94
0	14
0	46
0	11
0	16
0	24
0	51
0	26
0	135
0	620
0	581
2	512
0	351
1	158
0	155
0	577
0	578
10	241
0	63
6	45
0	460
1	30
0	900
4	227
0	816
6	887
0	888
0	371
27	149
8	30
0	33
1	5
0	20
0	39
0	17
0	21
0	20
1	10
0	12
0	1
0	39
0	38
23	41
0	36
0	39
0	39
0	1
0	1
1	1
0	1
0	0
3	5
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	1
0	0
0	4
1	0
0	0
0	0
0	2
2	3
3	1
0	3
0	0
5	10
0	1
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	162
0	105
0	83
0	26
0	76
0	61
0	61
0	38
0	175
6	174
1	19
0	30
95	109
0	33
0	41
0	457
1	490
31	629
4	32
1	7
0	11
1	148
1	248
1	225
5	0
0	0
0	1062
0	1062
0	1062
0	0
0	0
0	8
2	63
5	427
3	461
0	998
0	247
2	97
1	232
1	515
2	1019
0	370
26	785
6	562
0	0
0	102
0	82
1	64
0	16
1	91
0	84
0	118
3	66
1	15
0	8
0	8
0	8
0	16
0	10
3	18
0	16
0	7
0	4
0	5
0	6
0	5
0	2
0	1
0	2
0	0
0	1
0	2
0	3
1	5
0	0
0	0
0	8
0	38
0	4
0	7
0	0
0	37
0	0
0	4
0	1
3	1
18	12647
6	18854
43	11798
21	3113
15	18826
13	9894
29	1286
4	4192
0	0
2	0
3	0
0	0
0	0
0	2
3	1
4	142
2	140
0	26
1	74
1	25
0	21
2	15
1	0
2	66
0	46
0	36
72	48
1	14
1	7
10	29
0	10
2	19
0	1
0	23
3	23
0	0
1	3
2	227
0	88
32	227
1	3
3	220
0	93
0	81
1	96
1	63
0	63
0	0
0	0
0	1
0	13
15	492
2	683
268	683
1	176
0	178
1	30
0	19
3	809
0	316
5	149
0	614
0	616
0	115
0	373
1	233
5	637
0	298
0	391
0	240
0	329
1	509
0	413
1	350
1	333
0	328
1	164
1	355
0	24
7	48
35	0
0	0
0	0
5	0
9	0
0	20
4	11
0	89
0	87
0	88
0	88
0	82
0	89
0	90
0	84
0	90
0	91
0	18
0	91
0	9
0	45
2	30
0	19
0	57
0	82
0	30
1	24
0	8
0	29
0	32
0	43
1	40
0	21
0	11
0	17
0	16
0	16
0	10
0	14
0	19
0	4
0	15
0	3
4	6
5	64
0	29
0	36
0	62
0	15
0	53
0	64
0	62
0	1
0	2
0	29
1	28
0	21
0	18
0	10
0	11
0	7
0	4
50	688
0	31
0	7
0	3371
377	3382
0	1368
1	2012
2	2009
0	653
0	0
2	630
5	633
0	262
0	101
0	291
0	205
0	621
14	211
0	228
17	130
0	84
0	150
0	85
1	50
0	0
0	0
1	282
0	546
0	279
6	161
0	106
0	204
0	20
0	67
0	83
0	36
0	134
0	346
0	287
0	94
0	684
0	74
0	562
0	22
0	670
27	461
59	473
0	321
0	115
2	136
0	79
0	0
0	0
0	5
0	5
0	5
0	5
0	6
0	1
0	4
0	0
0	0
12	460
5	1010
0	1039
1	144
0	119
1	98
3	78
14	89
3	49
2	178
4	140
0	168
0	115
3	76
1	0
3	0
173	135
8	134
3	90
1	9
2	29
45	113
14	0
0	17
0	16
271	1053
2	468
1	121
0	29
7	882
3	66
5	3
2	59
0	33
0	0
0	68
0	62
0	63
2	30
1	18
0	7
0	5
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	768
39	925
1	773
0	51
0	69
8	201
0	19
0	84
0	187
2	92
27	13
0	3
0	7
0	2
0	7
0	1
0	2
0	1
0	1
0	2
0	0
0	2
0	0
3	248
17	1615
0	1203
0	1614
0	1606
7	1533
1	697
29	68
191	1055
3	873
7	82
159	874
1	689
9	140
105	106
0	70
1	49
0	2
1	126
4	126
0	92
0	21
1	0
7	22
0	4
3	10
0	13
0	3
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	7
0	7
0	0
3	0
0	0
0	0
0	0
0	0
0	318
0	294
1	316
0	329
0	78
2	174
0	141
1	71
3	30
0	94
1	26
0	15
0	7
0	39
0	64
0	31
0	33
34	30
1	41
1	26
0	41
2	42
0	29
0	19
0	23
9	4
0	16
3	17
0	348
0	328
38	328
0	69
117	514
1	41
0	461
0	507
0	506
0	365
0	355
0	242
1	175
0	236
5	64
0	37
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2324	540
15	347
3	280
2	271
0	45
1	233
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
9	17
0	0
0	0
0	3
0	0
0	0
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	79
2	79
0	77
0	35
0	25
0	9
0	3
1	5
1438	1198
2	868
0	70
0	796
5	336
0	0
0	0
23	0
13	0
0	0
0	0
0	0
0	0
70	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	1
0	1
0	4
0	10
0	12
0	16
1	16
2	17
0	6
0	5
1	0
0	2
3	4
8	4
1	0
0	245
0	233
2	143
1	58
0	46
0	49
0	10
0	35
0	28
0	4
0	20
0	0
0	0
3	179
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	5
0	5
139	599
0	432
0	423
1	153
0	125
1	0
0	0
0	0
0	0
12	470
0	470
39	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	27
1390	681
0	490
0	474
0	176
1	0
0	3
0	3
0	5
0	4
0	4
0	2
0	0
0	0
1	0
3	5
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1596
36	1830
0	83
0	41
1	276
2	150
0	36
0	147
0	19
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1593
0	1251
0	1533
10	1567
1	1661
0	1576
0	404
19	103
11	30
0	143
0	133
0	1080
0	1417
6	58
0	40
0	26
0	76
0	1418
0	1387
0	15
0	28
0	328
59	1366
0	145
19	890
0	189
0	253
0	0
0	0
0	0
1	1174
0	3025
0	2999
1	2640
0	2907
1	2576
15	143
11	55
3	315
0	138
14	335
3	235
5	483
0	202
0	2
0	51
10	51
0	59
0	1
0	0
1	0
1502	87
1	0
0	0
0	0
0	84
603	337
2	279
1	17
1	112
165	26
1	26
0	0
68	674
0	175
4	155
0	35
4	597
0	41
0	192
1	70
16	620
0	275
0	567
1	614
0	43
0	0
0	9
0	0
0	0
0	0
0	0
0	1
2	28
39	733
20	667
1	758
1	565
2	442
0	397
4	66
2	6
3	60
0	0
3	2
0	2
0	12
0	12
208	179
6	70
0	122
0	48
2	35
5	540
0	548
3	121
0	64
4	27
0	85
0	94
0	53
5	34
4	312
4	38
1	234
0	2
15	257
0	6
0	176
2	80
1	25
0	28
0	0
0	0
85	33
0	33
0	0
0	1
2	3
0	1
244	96
1	90
0	0
0	0
1	227
797	232
0	0
0	298
0	0
0	19
0	23
4	23
0	0
2	173
0	213
184	171
27	86
0	142
0	82
1	102
7	254
0	194
25	129
11	188
0	103
0	80
0	133
5	48
1	61
23	44
20	101
0	50
0	52
0	62
1	29
40	6
26	33
24	49
0	57
6	4
0	0
2	2502
0	2446
0	1589
0	1724
0	2089
0	533
0	219
0	510
1	262
0	193
2	1181
0	1346
1	463
0	739
0	856
0	1338
42	1179
0	0
1	0
0	1
0	0
0	213
1	0
6	6895
44	8504
3	8493
2	8800
62	19
8	1199
0	881
0	526
0	9
1	220
31	215
0	209
10	209
5	203
1	0
10	0
3	0
3	164
0	149
0	156
0	156
1	156
0	18
0	125
2	160
0	6
0	153
2	0
6	87
2	12
0	19
31	524
60	468
3	421
6	181
39	48
25	26
0	19
1	2
26	190
15	94
4	67
1	116
12	4
35	40
0	2
0	32
0	31
0	26
0	29
0	28
2	23
0	11
0	6
2	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
6	175
0	0
205	25
0	25
0	0
0	0
34	308
1	295
1	347
2	131
0	142
6	102
0	79
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
19	125
22	175
16	49
5	129
11	52
1	13
9	518
0	152
17	517
2	224
1	58
5	27
0	5
0	5
0	0
0	0
196	3598
11	2824
9	2155
6	2414
0	652
0	1578
0	1210
2	2005
1	836
7	11
6	39
281	127
0	33
0	52
0	0
0	0
0	3
0	10
0	1
0	19
0	1
0	0
0	0
137	123
1	116
0	140
1	168
0	108
1	50
0	15
0	1
0	15
0	202
0	470
0	768
2	668
0	137
1	225
0	1604
1	1715
0	446
0	948
1	1024
0	1049
0	155
1	768
0	498
0	213
0	275
2	0
2	191
0	348
0	65
2	1
16	0
0	0
0	0
0	0
0	0
0	3
2	22
0	12
1	25
43	63
1	1
2	5
0	1
0	0
0	3
0	0
0	3
0	1
0	3
0	1
0	3
1	3
0	3
0	3
0	2
0	1
3	8
0	132
1	270
0	260
0	260
6	298
2	52
1	279
1	146
73	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	8110
0	7977
0	1164
4	151
0	0
0	0
0	0
0	0
2	1
0	1
3	1
2	0
0	0
1848	150
1	73
0	40
1	41
1	3
0	23
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	22
7	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
9551	3968
0	2022
4	1496
1	1197
10	746
2	0
0	0
0	0
5	205
0	205
0	1
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	14
0	1
0	1
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
1	12
0	12
1	903
0	0
0	0
0	0
1	26
0	6
2	103
28	200
0	22
0	114
0	28
0	91
0	89
2	72
1	19
0	0
0	1
30	0
0	133
2	825
25	806
0	681
7	261
1	10
2	26
0	16
1	8
0	0
13	171
3369	0
3	0
0	0
0	0
1	9
0	6
0	9
4	9
0	2
3	17
2	4
1	3
5	0
0	0
1	1
5	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	31
2	78
0	50
1	15
0	102
2	56
1	1
0	111
1	100
0	108
0	47
1	67
0	79
0	37
0	78
0	21
0	21
0	49
1	22
0	21
0	0
0	3
0	5
0	3
0	0
0	0
0	0
4	3
0	3
0	0
0	1
0	1
0	33
1	24
0	32
0	33
0	15
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	2
1	5
0	0
0	5
4	1
3	2
0	3
0	3
0	153
0	46
1	156
0	69
0	165
233	370
4	213
0	142
0	143
0	116
0	10
0	29
0	253
0	38
1	3
0	2
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	710
0	713
1	166
0	713
0	493
6	279
24	17
6	272
1	409
0	182
6	318
21	312
2	0
0	78
0	102
0	102
0	105
36	148
0	77
0	97
4	103
0	9
4	4
0	7
0	7
0	40
0	22
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	56
0	19
0	452
55	451
5	442
0	2233
0	2295
3	197
14	905
0	2223
0	1507
0	2113
0	2173
0	2039
0	0
4	233
1	97
0	1
0	45
0	0
0	0
0	0
0	0
0	0
25	1692
4	68
0	0
0	172
0	155
0	143
0	44
0	1
0	109
2	500
0	372
0	0
0	66
0	303
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	37
7	219
3	219
1	54
0	21
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	100
0	15
0	90
0	96
3	18
3	12
0	18
0	46
2	131
0	150
10	138
5	45
6	14
1	41
6	59
0	82
6	16
0	61
1	6
1	40
2	18
1	8
35	53
0	4
0	5
2	22
14	31
3	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
139	1001
0	985
0	0
0	980
0	101
3	0
21	277
0	1108
0	149
0	1074
0	0
0	0
0	0
0	0
3	7
12	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	182
0	172
0	177
0	1
0	0
1	182
0	185
1	23
5738	1206
4	81
0	1007
0	544
1	118
7	0
0	0
0	0
2	15
0	10
5	2
0	4
1	7
0	2
0	1
1	1
0	1
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	88
0	1166
1	80
0	235
0	1168
7	1164
2	126
0	122
0	0
1	5
0	13
0	44
0	44
0	0
0	42
0	0
0	3
0	0
0	0
0	0
0	169
6	3893
8	16
1	176
6	412
2	3831
0	300
1	504
11	306
0	208
0	269
0	481
0	268
0	9
0	0
0	0
0	0
0	224
1	170
0	239
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	19
12	237
0	19
0	20
0	102
0	23
0	5
0	2
0	0
0	0
1	319
12	385
0	4
0	78
0	62
1	12
50	366
0	1
0	21
1	72
0	24
21	271
2	9
1	0
0	0
21	62
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
2	40
0	24
0	26
0	3
0	2
0	1
0	4
0	19
1	7
0	2
2	0
0	0
0	574
0	658
3	1054
0	547
0	353
0	351
3	41
0	360
0	1062
0	111
0	7
756	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	1
505	5371
20	5333
9	4220
8	3484
2	1056
3	259
0	638
1	489
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
62	1493
0	949
1	549
29	407
10	330
6329	0
0	0
0	0
6	14
5	13
0	0
7	1
0	0
35	0
0	0
90	1793
26	2508
0	1917
3	329
7	689
0	627
0	457
0	333
5	743
0	380
0	464
0	647
0	186
2	537
2	9
0	0
0	16
0	0
0	0
0	0
0	0
1	24
0	24
0	13
0	10
0	5
0	0
