UniqueCount	AmbigCount
1	107
8	82
166	281
0	280
1	59
0	22
0	65
2	5
0	3
23	17
34	85
0	99
0	131
1	122
48	33
1	36
0	34
0	6
0	43
3	144
1	131
331	86
0	8
0	8
0	9
0	99
0	41
0	3
2	15
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
3	44
2	53
0	53
180	0
4	23
1	23
242	0
1	70
12	138
2	737
0	73
2	275
0	50
3	132
4	42
0	683
0	200
0	10
44	43
0	31
0	43
1	91
0	20
0	781
0	812
0	751
0	750
3	262
0	211
0	708
1	224
0	638
0	155
3	91
8	64
5	366
12	773
15	325
0	903
3	749
0	0
3	53
2	391
0	1164
2	1147
0	425
1	69
1	109
5	65
0	61
1	33
0	0
23	620
0	620
0	0
0	0
0	0
0	0
0	0
3	1
1	38
0	38
0	38
0	37
1	37
2	8
0	22
1	6
0	0
0	0
0	1291
0	384
0	403
4	880
0	1404
1	253
0	959
0	60
0	92
2	2
0	0
2	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
0	134
0	133
0	22
0	18
0	21
0	21
0	3
1	4
1	41
0	39
3	1
0	2
7	26
5	3
0	3
4	22
4	0
0	1246
1	2851
0	2337
0	2596
1	1743
4	905
0	541
3	555
0	454
0	245
2	218
0	0
9	472
0	470
0	423
10	541
0	560
6	335
0	242
0	196
0	16
1	126
2	2
1	59
1	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	6
0	5
0	5
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	26
0	73
0	107
0	107
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
1	0
0	0
0	1
1	4
0	0
1	2
1	0
0	2
1	1877
15	1802
0	1877
0	1877
0	0
0	0
0	0
0	0
0	0
257	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	425
0	436
8	321
0	64
1	230
0	266
0	232
8	252
0	38
0	36
0	29
3	33
46	0
3	8
2	646
0	194
5	25
0	228
0	185
2	208
0	156
0	190
0	122
0	226
0	328
0	258
0	306
0	290
0	219
0	115
0	118
1	68
0	222
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	130
8	126
0	451
6	396
0	360
0	483
2	109
3	359
7	9
1	55
2	195
0	141
2	1
0	35
0	38
0	1
0	37
0	25
0	34
0	5
0	2
0	2
0	1
2	16
0	0
34	0
0	0
0	0
0	0
2	3
0	0
0	61
6	105
0	334
0	251
0	122
0	143
20	373
0	331
0	61
0	59
0	77
5	244
2	49
4	53
0	1748
0	388
5	1759
0	1698
0	195
0	242
0	1734
0	1719
0	0
0	0
0	0
0	0
137	0
3	0
0	0
0	2
1	4
0	0
13	137
1	137
0	7
174	1
1	124
0	115
0	125
12	60
69	364
0	59
10	297
0	175
0	29
36	232
0	204
8	69
0	160
0	191
0	178
1	57
6	94
2	37
0	37
0	34
1	35
0	3
0	1
0	1
23	20
1020	65
0	66
0	0
0	0
0	0
0	0
915	1113
35	1114
0	0
0	0
0	0
0	0
177	2124
153	1251
0	2934
0	2867
0	2687
0	2723
296	922
0	4
0	4
1	16
0	16
1	246
0	343
0	360
12	377
0	4
0	4
0	4
1265	0
0	1136
0	1217
6	682
31	1260
0	1223
1	604
2	180
5	94
1	31
3	1
1	10
0	125
1	129
1	122
0	18
50	145
2	2221
79	2221
0	0
138	236
0	122
0	248
0	219
0	241
1	232
0	32
0	80
0	15
0	148
0	0
0	0
8	0
943	918
7	766
0	769
5	207
7	2018
0	18
0	0
0	1
0	104
0	102
0	110
0	96
0	41
0	40
0	98
0	62
0	23
0	27
0	2
0	0
6	2
0	2
0	0
0	0
0	0
0	0
80	5531
77	5531
5	1326
4	1076
0	5
0	0
0	0
0	0
0	0
0	0
0	647
13	696
0	696
4	506
0	506
1	37
0	73
1	24
0	0
0	0
0	0
0	0
1	0
0	1
3	132
0	257
1	1606
6	1492
10	1635
2	1644
1	1652
3	1650
1	1643
3	1719
0	131
0	0
0	0
15	422
2	422
0	0
1224	670
0	108
0	205
7	250
0	49
1	582
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
122	14
0	4
0	0
0	0
0	0
0	2
11	147
0	96
16	141
1	13
0	15
0	0
0	17
0	0
1	0
10	2
1	3
0	2
0	0
2	0
0	0
2	3
0	0
2	101
1	99
0	109
0	100
0	31
1	93
1	96
2	93
15	105
0	93
0	0
0	0
0	2
0	2
0	0
1	347
0	248
1	245
0	30
2	91
1	44
1	151
6	0
2	0
0	13
0	19
0	14
0	0
0	0
0	52
0	0
0	0
0	2
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1616	137
0	73
0	99
0	86
0	0
1	0
0	0
0	71
0	36
0	6
0	99
0	99
5	9
0	21
0	5
0	7
0	44
0	2
0	0
0	34
0	34
0	0
0	2
0	2
0	33
0	0
0	0
0	94
0	94
0	2
0	39
0	22
0	0
0	2
0	11
0	11
0	0
0	0
0	53
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	17
3	13
1	499
0	10
0	5
0	493
0	367
0	491
2	466
0	508
0	445
0	443
0	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	45
26	51
0	41
0	0
2	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
5	23
0	2
0	0
2	21
0	0
0	0
0	1
29	329
0	329
0	94
0	21
63	5
0	0
0	11
250	376
0	376
0	15
7	29
0	18
2	26
0	30
0	23
0	22
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
1	1173
0	1178
1	1236
0	154
0	7
0	100
0	1166
0	1229
0	1171
1	86
1	47
1	118
0	129
0	75
0	113
7	32
0	0
0	0
0	1
11	3
0	0
0	0
4	3
0	6
68	16
0	7
0	6
0	0
0	0
57	0
0	0
0	0
1	0
0	95
1	103
0	39
1	46
0	17
0	17
0	4
0	0
131	144
0	144
18	63
2	58
0	47
0	25
0	15
0	32
0	42
1	23
0	0
0	20
0	18
0	12
0	0
1	9
3	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2	11
0	0
0	42
0	40
0	3
3	1
0	0
0	0
0	0
0	29
0	29
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	302
0	289
0	28
1	1
0	224
0	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	370
1	414
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	594
5	637
0	444
0	56
3	184
0	0
0	54
0	54
1	54
0	3
2	1
0	0
1	0
122	18162
83	17173
1	6414
0	0
0	0
24	1442
8	2008
1	4562
0	6963
0	7134
0	4764
0	4754
0	3406
0	774
3	103
0	1364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1660
0	1850
0	1769
7	1819
3	555
104	475
0	417
0	854
11	420
1	647
0	565
0	361
0	337
3	109
0	148
1	17
0	16
0	5
0	9
0	0
0	0
0	0
0	0
0	0
2	0
19	263
0	232
1	197
0	44
0	80
0	3
0	0
0	1
0	0
0	0
24	81
0	55
0	12
0	20
0	10
0	274
2	253
0	197
0	0
0	0
0	0
0	139
0	145
0	151
0	142
2	146
0	146
3	151
0	6
0	145
0	16
0	139
1	19
0	145
0	26
8	141
1	0
0	0
4	0
0	0
0	0
0	0
0	15
0	29
0	27
0	26
0	27
0	27
1	20
0	13
0	5
1	12
0	1
0	0
0	0
0	117
0	3
0	116
0	10
0	9
0	17
0	0
0	68
152	52
0	37
0	42
0	2
1	110
0	307
3	310
9	310
0	0
0	306
0	10
0	64
51	89
27	89
0	16
0	165
170	176
18	127
0	0
0	0
0	1
0	0
0	0
12	6
0	2
1	2
28	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
4	2
8	6
5	6
1	30
2	0
7	834
0	15
1	25
0	7
0	1
0	372
1	814
1	575
1	521
2	370
0	511
0	493
2	504
2	0
0	561
0	561
0	528
0	527
0	559
0	97
0	103
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
91	70
3	74
0	15
2	5
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	315
0	319
0	5
0	7
0	315
1	304
12	346
0	35
60	244
0	255
3	218
0	1
0	34
0	12
0	0
0	0
0	0
0	0
1	15
0	12
0	4
0	19
0	0
10	7
1773	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
8	60
0	0
1	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
40	0
1	1
0	1
1	0
2	197
0	3
0	195
0	20
0	19
0	169
0	162
0	170
0	170
2	16
0	22
3	6
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	1553
70	2906
0	2894
4	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1792
185	1792
0	0
1	708
0	416
35	426
0	762
2	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	659
3	662
0	662
0	187
1	151
0	101
0	630
0	47
2	88
0	86
0	133
0	195
0	523
5	55
20	445
0	13
1	85
2	380
0	0
1	27
5	9
4	5
1998	541
1	400
7	274
0	0
6	0
1	55
27	590
349	623
4	113
1	76
0	387
2	315
0	269
1	139
0	0
25	5
0	3
0	2
0	0
37	166
0	166
1	66
0	18
0	12
0	13
0	4
0	0
96	2
4	268
7	8
0	9
2	3
0	3
0	2
0	0
0	0
15	278
0	280
1	15
1	0
4	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	3
0	0
0	0
9	7
2	0
8	3
3	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
3	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
2	0
0	1
0	3
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
111	33
12	26
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
73	89
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	1514
0	1656
33	1503
24	288
1	308
0	581
0	70
1	22
0	435
0	1173
1	684
1	521
0	9
2	4
1	235
2	573
0	374
1	452
4	126
2	468
2	185
0	471
2	19
1	125
1	344
0	0
5	1
1	1
0	2
0	0
0	0
3	15
3	15
0	0
0	0
0	0
0	1468
2	1312
0	1541
3	400
19	408
1	368
1	368
2	345
0	65
0	0
2	423
2	115
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1332
0	73
0	59
1	1334
2	41
3	758
0	98
0	0
1	0
69	12
0	9
223	2
1245	330
5	120
5	191
1	118
0	59
0	0
1709	3
2	0
0	19
0	1541
1	1558
0	1277
0	16
4	17
1	1529
11	15
15	59
5	31
7	87
7	46
0	112
0	111
0	27
0	19
0	9
0	8
0	7
0	0
0	0
0	0
0	0
1	3
5	10
1	0
0	0
0	0
0	0
2	1
0	0
2	1
18	416
7	374
8	409
0	74
0	24
0	25
0	25
0	16
0	13
0	25
1271	2
0	0
12	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	74
0	64
0	72
0	151
0	162
2	152
0	127
22	58
0	36
0	71
0	18
0	50
5	8
0	58
0	35
0	27
310	0
0	7
0	79
0	240
0	13
0	239
0	238
0	239
0	238
0	18
1	75
0	0
1	18
0	68
0	70
2	63
0	69
0	41
0	41
0	26
0	33
0	28
2	18
2	23
0	19
0	15
1	17
0	4
0	11
0	4
3	5
0	1
1	1
0	0
0	0
7	10
7	0
0	0
25	0
146	65
0	31
0	29
0	0
0	43
0	45
0	40
0	43
1	28
0	4
0	1
1	2
0	1
1634	2
0	0
0	0
0	0
3	6
0	6
8	7
1	0
17	967
3	421
2	1006
0	225
0	418
0	558
0	238
0	79
0	63
0	6
0	0
0	0
1131	326
0	1
0	0
0	0
1	3
0	4
0	4
1	821
1	762
0	778
3	112
2	62
9	14
0	0
0	0
527	639
1	67
0	580
0	1
3	584
0	191
0	47
0	0
0	0
0	0
0	0
0	0
0	4
0	0
38	996
1	765
6	4
1	962
0	0
1	296
1	371
14	229
0	264
42	146
0	122
0	47
0	1
0	42
1	19
0	0
0	0
0	0
0	33
0	42
6	749
0	745
0	348
0	51
0	248
5	869
0	859
0	10
0	16
0	0
229	151
9	99
9	17
0	52
0	13
0	72
2	13
0	74
0	494
0	23
0	13
0	513
0	45
0	63
0	43
0	53
0	402
0	66
0	31
0	491
0	210
0	36
0	49
0	44
0	144
0	15
5	0
4	68
201	130
1	130
1	27
0	27
3	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
16	1457
52	1457
0	0
61	427
0	427
0	0
103	53
0	50
5	9
0	9
0	0
1	17
6	14
1	9
0	8
4	3
0	5
1	2
0	0
0	1
197	468
71	318
4	284
0	1
59	192
56	29
3	97
1	604
0	361
0	610
1	408
0	454
0	645
1	265
0	61
0	133
0	0
1	0
0	254
0	308
0	355
0	318
1	350
0	371
0	332
0	415
1	151
0	204
0	109
0	27
1	33
4	117
9	15
0	90
3	109
48	130
0	10
0	120
0	67
0	53
1	41
0	45
6	139
1	145
0	0
2	35
0	27
0	7
148	309
0	92
0	54
0	85
0	12
1	9
3	18
1	6
1	35
0	140
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2317
0	2034
1	1058
0	436
2	437
11	448
0	1854
0	917
5	372
0	1372
0	881
0	1234
1	270
5	619
1	331
7	1
0	347
0	553
1	169
3	501
0	0
0	34
0	44
4	46
0	49
0	34
0	52
1	3
0	1
1	22
0	1
1	10
3	6
2	2
0	0
4	27
5	18
1	10
0	29
4	25
0	11
0	4
0	1160
1	278
10	256
0	164
0	328
1	1137
0	1151
1	1052
0	939
38	821
0	981
0	893
9	70
0	576
0	406
0	232
0	561
0	234
1	392
0	285
0	332
0	323
0	248
0	141
0	247
0	169
0	24
0	4
0	93
0	82
0	158
1	0
0	0
34	853
0	829
0	834
0	238
0	77
0	68
0	219
0	211
0	95
6	139
0	208
1	185
0	119
1	12
0	29
0	20
0	27
0	21
0	20
2	22
17	172
24	187
2	87
0	107
8	166
3	2037
194	2346
0	1943
0	1961
0	2116
5	2038
0	2135
4	1724
5	441
4	429
0	1813
0	1707
2	1549
2	354
47	256
1	223
31	398
0	681
5	103
1	337
19	15
3	14
1	208
40	554
0	485
0	654
1	642
0	525
0	299
0	321
0	206
0	254
0	225
0	174
0	223
0	117
0	145
0	32
0	161
0	1
1	16
0	141
2	212
9	228
0	24
0	0
0	0
0	115
612	322
0	3
0	38
0	263
1	222
0	262
15	0
0	71
0	117
0	23
0	38
0	72
0	31
0	4
0	47
0	0
0	0
0	0
0	0
0	0
1	196
0	211
40	195
0	0
0	16
0	0
0	0
0	10
0	0
0	0
7629	30
0	0
0	0
0	0
0	0
4	3
0	720
0	0
0	60
0	150
3	667
0	798
0	788
0	648
0	79
0	22
0	4
5	111
0	792
0	462
0	116
0	60
3	480
0	66
0	159
0	1
1	29
0	0
1	191
0	499
4	493
0	936
0	1040
0	936
0	570
2	1044
3	141
0	165
0	80
0	108
276	582
0	142
0	435
2	105
19	439
0	135
0	101
0	0
1	29
0	26
0	3
0	0
4231	11187
102	11187
0	3
1	127
0	127
0	7
0	127
0	15
0	24
0	15
0	26
0	381
0	498
4	314
0	452
2	42
1	396
0	303
0	59
1	378
0	37
0	7
0	0
1	567
1	555
0	581
0	395
0	73
0	0
0	110
0	90
2	102
0	91
4	103
0	108
0	89
0	11
0	9
0	29
614	206
1	134
0	150
0	10
0	1
5	1
0	513
0	513
21213	591
17	149
59	45
0	44
0	9
0	0
0	0
0	0
1	1
1	13
0	34
0	34
0	2
0	26
2	23
1	7
2	3
0	0
0	670
100	3717
6	3209
3	1215
1	698
0	479
0	360
4	379
0	0
0	0
0	0
0	667
0	198
2	744
5	744
0	700
0	24
18	817
0	802
0	782
0	759
0	20
0	68
0	657
3	12
5	1
1	34
0	1
2	2
0	0
55	5
2	34
0	681
2	697
0	691
0	119
1	116
2	106
1	104
0	95
0	78
1	25
3	16
1	16
2	0
1	3
0	0
0	0
0	0
0	3
0	314
0	311
0	333
0	87
0	313
0	206
0	198
0	165
0	71
0	52
15	8
0	7
0	2
0	0
0	219
4	219
1	219
0	18
0	0
0	32
162	261
0	256
0	20
0	55
0	3
0	3
0	0
0	47
2	15
0	0
0	6
273	7369
13	4620
4	2753
2	1099
0	1086
1	545
10	111
3	38
2	48
0	39
0	13
0	62
2	0
2	0
1	1
0	1
3	0
1	4
0	4
0	2
0	0
0	0
0	6
13	0
0	0
1	0
0	0
0	28
4	37
1	28
9	37
1	36
4	10
1	16
1	16
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	51
17	78
0	78
0	59
0	44
0	26
0	62
0	15
4	68
0	49
0	54
0	20
0	44
0	27
0	38
0	0
2	0
7	1233
0	1238
0	1237
0	15
0	542
1	260
1	689
24	568
7	28
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	5
0	0
0	209
0	225
0	145
1	222
1	28
7	101
0	11
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
2	0
0	0
1	0
955	1
1	5
1	833
6	815
0	20
0	40
4	32
0	27
0	36
3	72
1	51
2	64
2	53
0	16
0	37
0	114
0	133
0	148
0	98
0	71
0	116
0	113
0	20
5	3
0	0
8	2908
0	3243
0	1143
0	1945
4	1160
0	99
1	294
4	1106
0	1079
0	120
0	86
0	84
0	44
0	54
0	5
0	6
0	2
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
4	131
1	120
0	24
0	15
3	10
2	19
0	0
552	237
8	97
0	64
0	63
0	18
0	41
1	60
0	36
0	25
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
142	831
667	832
0	0
0	0
0	34
0	35
0	0
0	36
0	1
0	2
1	6
0	31
1	1
0	1
0	1
21	29
0	14
2	7
11	26
4	3
1	9
0	1
0	0
0	4
0	2
0	4
0	4
0	4
0	4
1	0
0	4
0	1
0	1
3	4
0	4
0	0
1	0
8	496
7	496
0	17
1	12
0	89
0	103
0	10
0	26
1	92
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	51
0	47
0	69
1	58
0	59
0	38
0	0
30	2
0	2
17	598
53	598
5	142
0	144
23	146
3	15
1	14
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
229	12
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	7
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	9
1	690
2	684
0	105
4	66
1	312
0	1007
0	2425
3258	2426
0	97
24	992
0	1156
11	1059
1	1028
0	302
0	135
3	1144
0	900
2	30
0	47
0	36
0	34
0	16
0	28
0	7
0	4
0	0
0	4
4	4
2	3
0	3
2	1
1	0
17	1469
5	1079
12	270
0	1453
0	558
57	1054
116	21
5	0
3	22
0	1
0	0
0	3744
0	1013
8	3637
35	729
0	293
1	130
0	331
0	113
0	47
0	64
2	61
0	53
0	11
0	24
1	28
30	75
1	76
0	11
0	41
5	8
1	13
0	3
0	8
0	4
0	3
387	0
1	3
0	3
0	479
0	449
0	1
0	120
2	1
11	3
0	39
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3646	0
1	0
0	107
0	105
255	171
11	27
0	21
0	144
1	51
1	136
0	332
0	69
0	80
0	106
2	5
0	2
0	0
0	2
0	0
1	317
0	283
1	313
1	313
0	288
1	322
7	313
2	314
0	280
0	3254
0	2584
0	2795
2	2784
0	3050
0	2898
0	2611
0	3023
0	2435
2	2828
0	2914
0	2811
0	2435
0	2632
0	2442
1	2104
0	2498
0	2440
0	3022
1	2971
0	2789
0	3077
0	3050
0	2980
0	2359
0	2794
0	3001
0	2434
2	2012
0	1100
0	1138
0	2606
0	759
0	2484
0	1819
0	1489
0	2394
0	1197
0	1380
0	765
0	1946
0	948
0	1095
1	1736
0	2743
0	168
0	2610
0	2710
0	2725
0	1728
0	2387
0	2720
0	2749
0	2710
0	1669
0	1783
0	471
0	1005
0	255
12	114
0	529
2	1058
1	848
0	258
1	640
0	179
0	759
0	156
0	1
4	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
1	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	3
0	0
2	1
0	0
0	0
1	212
0	26
0	166
0	51
1	135
2	8
0	2
0	2
1	7
0	2
0	2
0	5
0	7
0	3
1	6
1	6
0	44
0	59
0	150
0	328
0	323
0	177
1	323
0	102
1	461
0	126
1	411
0	84
0	92
0	172
1	162
0	133
0	92
16	193
0	197
0	40
0	110
0	84
0	35
0	4
0	14
1	4
58	0
7	129
0	120
14	0
2	10
4	39
4	5484
0	5948
0	925
2	5356
0	502
4	819
7	5809
0	378
0	532
0	470
3	5774
2	1135
5	291
0	1402
0	1909
9	893
157	1462
2	63
0	857
1	128
14	3585
1	3418
4	4179
14	3913
7	3018
167	149
3	13
0	136
211	37
0	5
1	32
0	13
0	0
0	0
0	2
0	0
0	4
1	2
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
368	67
2	67
0	3
1	96
2	86
0	89
0	58
0	89
0	32
2	9
0	0
0	0
0	0
0	0
29	382
4	201
0	429
0	422
1	429
0	385
0	150
2	144
0	150
0	105
0	80
0	80
1	43
2	0
0	853
2	617
2	829
0	487
1	833
2	463
0	83
2	165
0	165
2	66
0	195
0	198
1	8
1	130
0	76
0	78
0	74
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	33
2	27
1	23
2	26
4	6
0	0
0	58
0	57
0	50
0	30
0	32
0	27
1	0
0	12
0	15
0	12
0	6
8	0
101	201
1	199
9	0
1844	72
4	0
0	72
0	0
0	0
0	113
0	89
0	108
0	101
0	0
0	0
0	0
0	68
4	16
0	1
0	0
0	0
0	0
0	0
0	0
0	309
0	313
0	303
0	314
0	315
3	306
0	226
0	296
0	286
0	204
0	211
0	225
0	225
0	219
1	175
0	196
0	172
0	127
0	28
1	1
1	0
0	2
1	0
1	0
0	0
0	0
0	0
0	0
264	1435
7	873
3	1383
0	5
4	59
0	0
0	2
0	934
2	220
0	931
0	343
1	878
4	68
0	49
0	7
0	161
4	117
0	16
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
38	90
0	1
0	0
0	0
1250	3
0	5
0	0
0	1
0	1
2	825
89	825
2	233
24	1970
1	1737
0	1964
0	1972
0	1891
0	1943
0	1842
1	1796
0	343
5	125
0	4
0	532
0	533
1	537
0	529
0	94
8	87
1	252
1	924
0	5
0	2357
0	2370
1	708
0	505
5	998
8	922
43	377
4	857
0	615
1	635
0	709
1	621
5	26
0	1
0	1
1	0
0	3
0	0
0	5
0	0
24	15
0	0
0	9
95	62
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
5796	1375
4	1365
1212	7
0	0
0	1
0	0
5	416
6	416
0	8
2	288
0	0
6	170
0	170
0	0
1	6
1	146
1	832
1	795
8	40
0	72
0	142
0	371
25	194
3	0
0	0
17	0
0	0
0	1562
1	1507
1	1559
1	1814
0	1751
0	1750
0	1750
0	1763
0	1565
0	1761
0	403
0	124
0	287
2	135
5	21
0	227
0	161
0	134
0	75
0	75
0	61
0	49
0	35
0	7
1	1880
134	397
0	361
1	346
1	365
0	127
1	0
4	1
0	0
2	0
3	2
2	2
15	19
669	17
2	20
0	6
0	20
0	13
0	3
13	15
2	1
1	14
1	1
0	0
0	544
58	544
0	0
0	0
3	6
0	0
42	562
0	563
1	128
6	102
26	36
9	199
0	0
1	0
1	0
0	0
30	7
0	1
0	100
157	135
0	56
1	19
2	1037
0	16
0	607
1	1019
0	1026
0	1019
19	1025
5	937
0	66
2	1
4	5
1	5
31	314
1	315
1	327
0	150
2	310
0	134
123	11
0	1
1	3
1	7
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2255
123	2255
1	25
0	0
6	5
0	0
0	0
0	0
0	0
1	4
0	0
0	0
3	58
1	28
0	67
0	5
2	10
0	10
1	24
0	5
0	105
1	118
0	124
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
1	8
0	3
0	1
0	0
0	0
0	0
0	0
0	1
2	15
0	0
0	0
0	0
1	8
2	527
0	522
1	57
0	26
0	6
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	244
1	228
0	237
0	224
0	1
16	98
3	11
0	90
0	0
0	0
